,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
56,50838,277.0,2.0,25.0,21.0,69.0,-18.0,30.0,-13.5
57,50842,343.0,3.0,86.0,65.0,87.0,-12.4,3.3,-10.7
58,50844,338.0,3.0,117.0,54.0,82.0,-15.3,3.6,-12.9
59,50850,320.0,1.0,86.0,65.0,91.0,-9.6,2.9,-8.4
60,50851,97.0,2.0,48.0,38.0,88.0,-9.2,3.8,-7.6
61,50852,125.0,2.0,48.0,38.0,88.0,-8.7,4.6,-7.1
62,50853,117.0,1.0,48.0,38.0,83.0,-10.2,4.2,-7.8
63,50854,272.0,0.0,99.0,72.0,90.0,-8.9,1.4,-7.5
64,50858,161.0,0.0,108.0,58.0,99.0,-6.0,4.6,-6.0
65,50859,107.0,1.0,108.0,58.0,91.0,-9.0,3.1,-7.8
66,50861,164.0,1.0,48.0,38.0,85.0,-10.7,6.1,-8.7
67,50862,80.0,1.0,48.0,38.0,77.0,-12.0,8.0,-8.7
68,50867,91.0,5.0,108.0,58.0,73.0,-12.7,10.1,-8.7
69,50871,39.0,2.0,66.0,60.0,73.0,-17.3,10.3,-13.5
70,50873,30.0,1.0,76.0,67.0,74.0,-17.6,9.9,-14.0
71,50877,42.0,1.0,66.0,60.0,71.0,-17.1,12.8,-12.9
72,50878,2.0,2.0,60.0,55.0,78.0,-19.8,12.3,-16.9
73,50879,0.0,0.0,80.0,67.0,81.0,-14.6,0.9,-12.0
74,50880,260.0,1.0,105.0,64.0,82.0,-19.1,4.6,-16.8
75,50881,72.0,0.0,105.0,64.0,82.0,-21.1,8.9,-18.8
76,50884,0.0,0.0,110.0,83.0,86.0,-17.3,5.8,-15.5
77,50888,323.0,1.0,163.0,162.0,86.0,-20.5,4.4,-18.7
78,50892,152.0,0.0,105.0,64.0,82.0,-23.9,1.3,-21.7
79,50913,306.0,2.0,25.0,21.0,77.0,-16.6,30.0,-13.4
80,50915,262.0,4.0,9.0,5.0,69.0,-18.9,30.0,-14.5
81,50924,304.0,6.0,25.0,21.0,78.0,-14.3,9.3,-11.2
82,50928,314.0,3.0,25.0,21.0,66.0,-13.1,30.0,-7.9
83,50934,336.0,3.0,25.0,21.0,60.0,-17.3,30.0,-11.1
84,50936,310.0,1.0,117.0,54.0,81.0,-17.1,4.3,-14.5
85,50937,324.0,3.0,25.0,21.0,67.0,-15.7,30.0,-10.8
86,50939,276.0,1.0,141.0,114.0,82.0,-18.3,8.1,-16.0
87,50940,320.0,4.0,117.0,54.0,84.0,-13.8,7.8,-11.7
88,50945,271.0,1.0,211.0,165.0,95.0,-14.7,8.1,-14.2
89,50946,253.0,1.0,211.0,165.0,91.0,-16.5,1.9,-15.5
90,50948,277.0,2.0,211.0,165.0,86.0,-17.1,3.8,-15.3
91,50949,271.0,1.0,211.0,165.0,88.0,-16.4,11.1,-14.8
92,50950,269.0,2.0,144.0,124.0,88.0,-11.9,3.3,-10.3
93,50953,96.0,2.0,108.0,58.0,90.0,-9.2,4.6,-7.8
94,50954,237.0,2.0,211.0,165.0,87.0,-15.2,1.3,-13.5
95,50955,143.0,4.0,69.0,38.0,88.0,-8.6,30.0,-7.0
96,50956,126.0,3.0,108.0,58.0,82.0,-10.6,9.3,-8.1
97,50958,135.0,2.0,179.0,135.0,89.0,-8.3,8.2,-6.8
98,50960,66.0,2.0,179.0,135.0,87.0,-10.3,2.7,-8.5
99,50962,117.0,3.0,179.0,135.0,73.0,-13.5,9.9,-9.6
100,50963,89.0,5.0,179.0,135.0,67.0,-14.6,8.6,-9.6
101,50964,57.0,4.0,179.0,135.0,74.0,-15.6,5.7,-11.9
102,50965,42.0,3.0,179.0,135.0,75.0,-14.7,8.7,-11.2
103,50968,39.0,3.0,179.0,135.0,80.0,-13.5,4.1,-10.7
104,50971,78.0,1.0,68.0,35.0,69.0,-16.5,12.6,-12.0
105,50973,207.0,3.0,80.0,67.0,70.0,-14.4,18.3,-10.0
106,50978,69.0,1.0,57.0,37.0,71.0,-16.1,11.9,-11.9
107,50979,312.0,0.0,57.0,37.0,78.0,-15.1,8.7,-12.0
108,50983,46.0,1.0,58.0,49.0,72.0,-17.6,12.7,-13.6
109,50985,131.0,1.0,58.0,49.0,71.0,-17.1,15.5,-12.9
110,50987,338.0,0.0,53.0,39.0,77.0,-16.0,11.9,-12.8
111,51053,75.0,3.0,3.0,2.0,72.0,-15.3,19.0,-11.3
112,51058,179.0,0.0,3.0,2.0,84.0,-22.5,23.1,-20.5
113,51059,132.0,2.0,193.0,134.0,68.0,-19.2,30.0,-14.6
114,51060,116.0,1.0,3.0,2.0,80.0,-21.8,8.6,-19.2
115,51068,159.0,0.0,3.0,2.0,79.0,-24.0,14.0,-21.3
116,51076,348.0,1.0,3.0,2.0,62.0,-20.2,22.6,-14.5
117,51087,60.0,1.0,3.0,2.0,75.0,-20.1,30.0,-16.7
118,51133,321.0,0.0,170.0,109.0,73.0,-15.6,26.9,-11.7
119,51137,264.0,4.0,170.0,109.0,63.0,-15.5,30.0,-9.8
120,51145,73.0,1.0,170.0,109.0,71.0,-18.2,30.0,-14.1
121,51156,2.0,2.0,193.0,134.0,72.0,-21.1,30.0,-17.3
122,51186,125.0,0.0,3.0,2.0,78.0,-25.7,22.3,-22.9
123,51232,184.0,2.0,59.0,38.0,84.0,-19.5,2.2,-17.4
124,51238,269.0,1.0,59.0,38.0,78.0,-23.7,6.4,-20.9
125,51241,173.0,1.0,170.0,109.0,64.0,-17.2,30.0,-11.8
126,51243,325.0,1.0,170.0,109.0,80.0,-22.1,2.4,-19.5
127,51288,138.0,1.0,229.0,170.0,55.0,-19.9,30.0,-12.7
128,51328,211.0,1.0,226.0,168.0,86.0,-11.9,8.6,-10.0
129,51329,0.0,0.0,226.0,168.0,87.0,-14.1,4.8,-12.4
130,51330,256.0,2.0,47.0,22.0,61.0,-22.3,30.0,-16.5
131,51334,197.0,1.0,59.0,38.0,79.0,-22.5,4.0,-19.8
132,51346,157.0,1.0,68.0,60.0,79.0,-22.2,3.3,-19.5
133,51352,140.0,1.0,68.0,60.0,84.0,-19.4,3.6,-17.3
134,51353,89.0,1.0,222.0,194.0,79.0,-22.7,2.8,-20.0
135,51356,0.0,0.0,222.0,194.0,87.0,-21.8,0.5,-20.2
136,51357,197.0,0.0,234.0,186.0,79.0,-21.8,3.1,-19.1
137,51358,162.0,0.0,234.0,186.0,82.0,-22.6,0.1,-20.3
138,51359,0.0,0.0,222.0,194.0,78.0,-22.7,3.2,-19.8
139,51365,99.0,0.0,229.0,170.0,76.0,-28.6,2.6,-25.6
140,51367,207.0,1.0,140.0,104.0,80.0,-22.7,12.4,-20.1
141,51368,229.0,0.0,140.0,104.0,75.0,-28.3,1.8,-25.2
142,51369,0.0,0.0,123.0,87.0,86.0,-18.3,1.1,-16.5
143,51377,0.0,0.0,229.0,170.0,80.0,-23.6,1.7,-21.1
144,51378,0.0,0.0,124.0,99.0,84.0,-19.2,3.1,-17.1
145,51379,135.0,1.0,124.0,99.0,80.0,-25.2,2.2,-22.7
146,51430,217.0,0.0,182.0,164.0,83.0,-16.8,16.1,-14.6
147,51431,23.0,0.0,190.0,132.0,89.0,-13.5,2.1,-12.1
148,51433,0.0,0.0,190.0,132.0,79.0,-18.1,30.0,-15.3
149,51434,319.0,0.0,190.0,132.0,83.0,-11.6,7.4,-9.3
150,51435,148.0,0.0,190.0,132.0,84.0,-15.6,10.5,-13.5
151,51436,210.0,2.0,68.0,60.0,51.0,-14.5,26.9,-6.0
152,51437,21.0,0.0,182.0,164.0,52.0,-18.6,30.0,-10.6
153,51438,251.0,1.0,182.0,164.0,67.0,-17.4,27.0,-12.5
154,51463,202.0,2.0,128.0,123.0,74.0,-15.6,4.8,-11.9
155,51465,211.0,2.0,9.0,6.0,44.0,-21.6,30.0,-11.8
156,51467,304.0,0.0,96.0,59.0,56.0,-23.7,30.0,-17.0
157,51468,,,,,,,,
158,51469,228.0,2.0,9.0,6.0,40.0,-22.0,30.0,-11.0
159,51470,143.0,1.0,128.0,123.0,64.0,-20.7,30.0,-15.4
160,51477,63.0,2.0,9.0,6.0,66.0,-17.8,27.3,-12.8
161,51482,194.0,4.0,154.0,78.0,52.0,-19.7,30.0,-11.8
162,51495,341.0,5.0,116.0,74.0,57.0,-16.5,28.9,-9.6
163,51526,317.0,2.0,124.0,99.0,73.0,-19.8,24.3,-16.1
164,51542,166.0,1.0,68.0,60.0,72.0,-35.4,12.7,-32.0
165,51559,33.0,1.0,96.0,59.0,80.0,-16.9,10.6,-14.2
166,51567,3.0,1.0,91.0,53.0,82.0,-16.7,5.8,-14.3
167,51568,17.0,0.0,91.0,53.0,81.0,-19.3,7.7,-16.8
168,51571,248.0,3.0,124.0,99.0,69.0,-17.1,6.5,-12.6
169,51572,347.0,1.0,154.0,78.0,63.0,-18.6,3.4,-13.0
170,51573,41.0,2.0,154.0,78.0,58.0,-16.0,8.1,-9.3
171,51581,0.0,0.0,154.0,78.0,65.0,-19.1,19.2,-13.9
172,51627,243.0,1.0,94.0,55.0,63.0,-11.1,5.1,-5.2
173,51628,13.0,1.0,94.0,55.0,72.0,-12.5,4.7,-8.4
174,51629,324.0,1.0,86.0,56.0,71.0,-12.4,4.9,-8.1
175,51633,9.0,0.0,86.0,56.0,83.0,-14.6,2.7,-12.3
176,51636,15.0,0.0,86.0,56.0,83.0,-13.2,3.6,-10.9
177,51639,265.0,0.0,86.0,56.0,86.0,-12.7,2.7,-10.8
178,51642,13.0,2.0,96.0,59.0,83.0,-13.2,6.8,-10.9
179,51644,0.0,0.0,86.0,56.0,83.0,-13.1,4.4,-10.8
180,51655,276.0,2.0,91.0,53.0,75.0,-13.3,8.7,-9.7
181,51656,0.0,0.0,96.0,59.0,85.0,-15.2,6.1,-13.2
182,51701,0.0,0.0,89.0,83.0,80.0,-16.4,30.0,-13.7
183,51704,59.0,1.0,89.0,83.0,69.0,-8.8,6.0,-4.0
184,51705,299.0,0.0,108.0,89.0,78.0,-11.4,2.5,-8.3
185,51707,0.0,0.0,89.0,83.0,72.0,-8.6,4.3,-4.3
186,51708,0.0,0.0,133.0,101.0,89.0,-6.1,2.6,-4.6
187,51709,0.0,0.0,133.0,101.0,88.0,-6.2,1.0,-4.5
188,51711,244.0,3.0,94.0,55.0,71.0,-13.1,6.4,-8.8
189,51716,0.0,0.0,89.0,83.0,65.0,-11.5,25.0,-6.0
190,51717,223.0,0.0,89.0,83.0,65.0,-8.7,4.6,-3.1
191,51720,352.0,0.0,94.0,55.0,72.0,-12.0,8.3,-7.8
192,51722,0.0,0.0,94.0,55.0,75.0,-11.5,9.7,-7.8
193,51730,215.0,2.0,94.0,55.0,59.0,-12.3,12.0,-5.6
194,51747,,,,,,,,
195,51765,331.0,2.0,91.0,53.0,79.0,-15.2,10.0,-12.3
196,51777,222.0,3.0,91.0,53.0,68.0,-14.9,28.5,-10.1
197,51787,,,,,,,,
198,51802,273.0,0.0,133.0,101.0,82.0,-6.3,4.2,-3.7
199,51804,322.0,0.0,133.0,101.0,36.0,-22.0,30.0,-9.7
200,51810,0.0,0.0,89.0,83.0,60.0,-10.6,19.0,-4.0
201,51811,0.0,0.0,133.0,101.0,59.0,-10.4,5.7,-3.5
202,51814,0.0,0.0,133.0,101.0,56.0,-12.1,16.6,-4.7
203,51815,256.0,0.0,133.0,101.0,63.0,-10.9,6.9,-5.0
204,51818,349.0,0.0,269.0,115.0,66.0,-15.0,14.9,-9.8
205,51822,,,,,,,,
206,51826,214.0,1.0,276.0,91.0,45.0,-15.4,19.3,-5.3
207,51827,0.0,0.0,269.0,115.0,69.0,-11.9,10.7,-7.2
208,51828,161.0,0.0,276.0,91.0,45.0,-13.8,8.5,-3.6
209,51829,245.0,1.0,276.0,91.0,45.0,-15.4,19.5,-5.3
210,51839,231.0,2.0,276.0,91.0,52.0,-14.9,20.0,-6.7
211,51855,0.0,0.0,91.0,53.0,64.0,-16.5,22.3,-11.0
212,51886,112.0,0.0,154.0,78.0,53.0,-23.9,25.0,-16.6
213,51931,213.0,1.0,276.0,91.0,54.0,-13.7,26.8,-5.9
214,51991,,,,,,,,
215,52101,161.0,2.0,116.0,74.0,77.0,-22.3,25.7,-19.3
216,52112,250.0,2.0,116.0,74.0,54.0,-17.5,26.0,-9.9
217,52118,203.0,1.0,156.0,88.0,71.0,-21.5,30.0,-17.5
218,52203,61.0,0.0,156.0,88.0,77.0,-18.3,7.0,-15.2
219,52267,63.0,1.0,53.0,34.0,65.0,-15.7,30.0,-10.4
220,52313,85.0,5.0,156.0,88.0,66.0,-20.5,30.0,-15.6
221,52323,266.0,3.0,44.0,24.0,74.0,-21.1,25.1,-17.7
222,52378,97.0,4.0,67.0,56.0,77.0,-16.8,19.9,-13.6
223,52418,31.0,0.0,44.0,24.0,71.0,-17.3,11.6,-13.2
224,52424,84.0,3.0,44.0,24.0,61.0,-15.7,30.0,-9.7
225,52436,87.0,1.0,44.0,24.0,74.0,-18.4,30.0,-14.9
226,52446,201.0,2.0,53.0,34.0,69.0,-17.4,30.0,-13.0
227,52447,113.0,2.0,53.0,34.0,64.0,-17.1,30.0,-11.8
228,52495,85.0,1.0,108.0,92.0,74.0,-18.8,30.0,-15.2
229,52515,136.0,8.0,44.0,24.0,31.0,-18.7,30.0,-4.2
230,52533,225.0,2.0,53.0,34.0,66.0,-17.0,30.0,-12.0
231,52546,243.0,0.0,67.0,56.0,72.0,-16.6,21.6,-12.7
232,52557,323.0,1.0,67.0,56.0,71.0,-15.7,30.0,-11.6
233,52575,110.0,2.0,51.0,21.0,74.0,-15.2,22.0,-11.5
234,52576,47.0,1.0,51.0,21.0,62.0,-17.5,21.9,-11.7
235,52602,163.0,0.0,23.0,10.0,72.0,-20.6,30.0,-16.7
236,52607,291.0,2.0,99.0,56.0,65.0,-12.5,29.9,-7.0
237,52633,330.0,0.0,45.0,34.0,74.0,-30.5,16.9,-27.3
238,52643,332.0,1.0,67.0,56.0,50.0,-17.5,30.0,-9.0
239,52645,323.0,2.0,67.0,56.0,75.0,-28.0,30.0,-24.8
240,52652,176.0,1.0,67.0,56.0,74.0,-18.6,3.8,-15.1
241,52656,173.0,4.0,67.0,56.0,61.0,-16.8,20.6,-10.7
242,52657,251.0,1.0,67.0,56.0,77.0,-20.7,18.0,-17.6
243,52661,146.0,3.0,67.0,56.0,61.0,-15.5,30.0,-9.5
244,52674,154.0,0.0,60.0,32.0,73.0,-18.4,30.0,-14.7
245,52675,326.0,0.0,51.0,21.0,69.0,-16.4,12.8,-12.0
246,52679,186.0,1.0,94.0,82.0,75.0,-16.7,3.7,-13.3
247,52681,118.0,1.0,51.0,21.0,69.0,-14.2,15.2,-9.7
248,52707,126.0,0.0,23.0,10.0,67.0,-23.4,29.5,-18.8
249,52713,30.0,0.0,23.0,10.0,67.0,-24.6,30.0,-20.0
250,52737,71.0,2.0,23.0,10.0,61.0,-19.7,30.0,-13.8
251,52745,324.0,1.0,23.0,10.0,73.0,-25.6,15.0,-22.1
252,52754,347.0,2.0,26.0,12.0,78.0,-21.2,22.9,-18.3
253,52765,0.0,0.0,94.0,69.0,79.0,-17.2,5.9,-14.4
254,52784,203.0,1.0,94.0,82.0,69.0,-13.9,30.0,-9.2
255,52787,244.0,4.0,94.0,82.0,81.0,-13.2,30.0,-10.6
256,52797,288.0,1.0,46.0,30.0,69.0,-12.6,30.0,-8.0
257,52818,95.0,1.0,23.0,10.0,47.0,-22.5,19.6,-13.6
258,52825,116.0,2.0,23.0,10.0,71.0,-17.4,23.2,-13.3
259,52833,51.0,1.0,23.0,10.0,78.0,-20.2,30.0,-17.3
260,52836,158.0,4.0,23.0,10.0,45.0,-21.3,30.0,-11.8
261,52842,109.0,1.0,24.0,18.0,74.0,-19.1,30.0,-15.5
262,52853,288.0,1.0,26.0,12.0,76.0,-22.5,20.8,-19.3
263,52854,206.0,1.0,24.0,18.0,71.0,-20.1,19.5,-16.0
264,52855,334.0,0.0,94.0,69.0,82.0,-15.5,12.7,-13.1
265,52856,230.0,0.0,24.0,18.0,79.0,-17.7,18.5,-14.9
266,52862,337.0,1.0,94.0,69.0,77.0,-11.3,3.9,-8.0
267,52863,172.0,0.0,43.0,36.0,91.0,-8.6,2.4,-7.4
268,52866,289.0,2.0,43.0,36.0,92.0,-9.3,1.9,-8.2
269,52868,236.0,2.0,24.0,18.0,62.0,-13.2,17.7,-7.2
270,52869,234.0,0.0,94.0,69.0,82.0,-14.2,6.5,-11.8
271,52874,272.0,2.0,78.0,60.0,88.0,-7.4,4.1,-5.7
272,52875,253.0,1.0,78.0,60.0,79.0,-10.2,6.4,-7.2
273,52876,97.0,0.0,78.0,60.0,95.0,-5.4,2.1,-4.7
274,52877,12.0,1.0,78.0,60.0,80.0,-14.5,9.8,-11.8
275,52881,0.0,0.0,46.0,30.0,97.0,-10.9,18.3,-10.5
276,52884,359.0,2.0,46.0,30.0,88.0,-12.1,8.1,-10.6
277,52885,150.0,0.0,67.0,48.0,96.0,-8.2,30.0,-7.8
278,52889,149.0,0.0,71.0,45.0,79.0,-7.5,9.8,-4.5
279,52895,24.0,0.0,46.0,30.0,86.0,-8.8,30.0,-7.0
280,52896,253.0,1.0,46.0,30.0,82.0,-9.3,30.0,-6.8
281,52908,297.0,0.0,15.0,8.0,76.0,-21.5,5.0,-18.3
282,52941,8.0,1.0,24.0,18.0,82.0,-23.8,11.97,-21.5
283,52943,321.0,1.0,24.0,18.0,78.0,-24.2,29.5,-21.4
284,52955,121.0,1.0,24.0,18.0,83.0,-22.6,19.1,-20.5
285,52957,132.0,2.0,37.0,16.0,78.0,-22.5,20.0,-19.6
286,52963,213.0,0.0,118.0,23.0,83.0,-10.4,8.0,-8.0
287,52968,317.0,1.0,118.0,23.0,81.0,-26.0,16.2,-23.7
288,52972,198.0,1.0,118.0,23.0,74.0,-11.0,12.5,-7.2
289,52974,198.0,2.0,118.0,23.0,74.0,-14.8,13.4,-11.1
290,52978,271.0,3.0,46.0,33.0,78.0,-19.1,12.5,-16.1
291,52980,57.0,0.0,67.0,48.0,98.0,-3.5,8.0,-3.3
292,52981,250.0,0.0,79.0,45.0,100.0,-9.0,0.3,-9.1
293,52982,263.0,1.0,79.0,45.0,83.0,-9.9,12.8,-7.6
294,52983,290.0,1.0,46.0,23.0,95.0,-10.9,3.9,-10.4
295,52984,202.0,1.0,58.0,55.0,86.0,-7.7,14.7,-5.8
296,52985,242.0,0.0,58.0,55.0,92.0,-12.6,30.0,-11.7
297,52986,186.0,1.0,79.0,45.0,82.0,-9.0,30.0,-6.5
298,52988,161.0,1.0,79.0,45.0,84.0,-10.8,7.3,-8.7
299,52993,291.0,1.0,84.0,42.0,82.0,-7.7,10.5,-5.2
300,52995,122.0,0.0,72.0,41.0,85.0,-11.1,15.5,-9.0
301,52996,165.0,2.0,72.0,41.0,94.0,-12.0,0.5,-11.2
302,52998,219.0,2.0,72.0,41.0,89.0,-10.2,30.0,-8.7
303,53068,0.0,0.0,21.0,19.0,80.0,-25.0,21.3,-22.5
304,53083,10.0,5.0,11.0,6.0,81.0,-21.5,19.6,-19.1
305,53149,111.0,0.0,14.0,8.0,80.0,-19.6,22.9,-17.0
306,53192,314.0,0.0,11.0,6.0,84.0,-22.8,0.2,-20.8
307,53195,181.0,1.0,11.0,6.0,79.0,-24.7,7.5,-22.0
308,53231,113.0,4.0,89.0,46.0,71.0,-18.2,30.0,-14.1
309,53272,215.0,0.0,21.0,19.0,83.0,-21.9,12.0,-19.8
310,53276,211.0,1.0,21.0,19.0,87.0,-17.1,14.3,-15.4
311,53289,258.0,0.0,21.0,19.0,84.0,-19.5,14.3,-17.5
312,53324,66.0,1.0,89.0,46.0,83.0,-16.1,3.9,-13.8
313,53336,5.0,0.0,98.0,87.0,78.0,-20.1,3.5,-17.2
314,53337,62.0,1.0,98.0,87.0,81.0,-17.6,21.7,-15.1
315,53343,54.0,1.0,14.0,8.0,87.0,-17.1,10.6,-15.4
316,53348,184.0,0.0,13.0,10.0,75.0,-16.1,7.8,-12.6
317,53352,144.0,1.0,14.0,8.0,81.0,-22.5,3.9,-20.1
318,53357,34.0,4.0,14.0,8.0,71.0,-18.3,30.0,-14.2
319,53362,23.0,0.0,12.0,10.0,84.0,-20.4,0.4,-18.4
320,53367,286.0,1.0,32.0,7.0,77.0,-26.9,2.9,-24.0
321,53368,0.0,0.0,32.0,7.0,82.0,-21.1,2.4,-18.8
322,53378,106.0,0.0,21.0,19.0,84.0,-19.1,7.3,-17.0
323,53384,342.0,1.0,21.0,19.0,82.0,-18.1,19.0,-15.7
324,53385,10.0,2.0,21.0,19.0,77.0,-19.4,30.0,-16.3
325,53391,357.0,2.0,21.0,19.0,86.0,-18.6,7.7,-16.8
326,53392,327.0,1.0,14.0,13.0,83.0,-19.3,17.0,-17.1
327,53397,109.0,0.0,21.0,19.0,82.0,-23.1,9.6,-20.8
328,53399,10.0,1.0,14.0,13.0,81.0,-21.9,3.4,-19.5
329,53419,103.0,1.0,89.0,46.0,80.0,-13.6,18.5,-10.8
330,53420,108.0,1.0,89.0,46.0,81.0,-17.2,6.9,-14.7
331,53433,18.0,2.0,98.0,87.0,80.0,-16.1,24.6,-13.4
332,53446,246.0,4.0,16.0,4.0,85.0,-16.9,5.1,-14.9
333,53455,254.0,0.0,42.0,35.0,88.0,-17.0,2.2,-15.5
334,53457,254.0,3.0,42.0,35.0,81.0,-15.8,22.4,-13.2
335,53463,348.0,6.0,32.0,7.0,51.0,-15.0,30.0,-6.5
336,53464,249.0,0.0,69.0,48.0,87.0,-15.2,6.2,-13.5
337,53466,105.0,0.0,17.0,13.0,63.0,-15.1,30.0,-9.4
338,53467,303.0,1.0,69.0,48.0,91.0,-19.9,7.7,-18.8
339,53469,0.0,0.0,17.0,13.0,86.0,-17.1,13.4,-15.3
340,53472,0.0,0.0,21.0,19.0,77.0,-23.4,12.9,-20.4
341,53475,0.0,0.0,17.0,13.0,77.0,-19.7,7.7,-16.6
342,53478,300.0,0.0,30.0,8.0,82.0,-22.6,28.8,-20.3
343,53480,343.0,1.0,21.0,19.0,74.0,-20.2,9.9,-16.7
344,53481,358.0,1.0,21.0,19.0,83.0,-19.6,25.0,-17.4
345,53483,358.0,1.0,21.0,19.0,77.0,-19.1,19.9,-16.0
346,53484,2.0,3.0,33.0,12.0,72.0,-17.2,18.2,-13.2
347,53486,317.0,2.0,16.0,15.0,80.0,-16.7,16.5,-14.0
348,53487,0.0,0.0,,,,,,
349,53488,329.0,0.0,16.0,15.0,79.0,-16.7,5.4,-13.8
350,53490,64.0,4.0,16.0,15.0,65.0,-15.4,30.0,-10.1
351,53491,311.0,3.0,23.0,7.0,62.0,-16.1,24.2,-10.2
352,53492,76.0,1.0,16.0,15.0,80.0,-12.9,8.3,-10.1
353,53498,310.0,5.0,12.0,8.0,61.0,-14.5,22.0,-8.3
354,53499,318.0,2.0,23.0,7.0,58.0,-16.0,16.3,-9.3
355,53502,0.0,0.0,43.0,23.0,86.0,-16.1,19.8,-14.3
356,53505,173.0,1.0,68.0,38.0,80.0,-12.8,2.1,-10.0
357,53512,127.0,1.0,43.0,28.0,86.0,-15.7,11.4,-13.9
358,53513,135.0,1.0,89.0,46.0,84.0,-17.8,8.6,-15.7
359,53517,4.0,1.0,61.0,27.0,77.0,-13.4,14.0,-10.1
