,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
44,50767,142.0,1.0,334.0,313.0,82.0,-26.1,0.8,-23.9
45,50772,228.0,1.0,14.0,8.0,77.0,-24.6,6.0,-21.7
46,50774,247.0,0.0,105.0,94.0,80.0,-22.4,8.5,-19.8
47,50775,298.0,3.0,48.0,41.0,65.0,-21.3,25.0,-16.2
48,50776,228.0,2.0,60.0,27.0,58.0,-21.3,19.6,-14.9
49,50778,278.0,4.0,39.0,16.0,59.0,-22.7,30.0,-16.6
50,50779,195.0,3.0,39.0,16.0,69.0,-24.4,30.0,-20.2
51,50787,254.0,4.0,39.0,16.0,70.0,-24.7,30.0,-20.7
52,50788,268.0,4.0,39.0,16.0,58.0,-22.3,24.0,-15.9
53,50832,190.0,1.0,27.0,23.0,74.0,-18.0,26.3,-14.4
54,50833,279.0,5.0,27.0,23.0,73.0,-15.1,30.0,-11.2
55,50834,297.0,4.0,36.0,21.0,63.0,-14.5,30.0,-8.7
56,50838,260.0,2.0,36.0,21.0,51.0,-14.8,30.0,-6.3
57,50842,185.0,2.0,98.0,70.0,75.0,-19.0,10.1,-15.6
58,50844,198.0,3.0,108.0,51.0,78.0,-17.5,5.7,-14.5
59,50850,202.0,2.0,98.0,70.0,74.0,-18.3,10.4,-14.7
60,50851,195.0,1.0,334.0,313.0,82.0,-21.5,2.4,-19.2
61,50852,163.0,1.0,334.0,313.0,80.0,-24.7,0.7,-22.2
62,50853,263.0,0.0,364.0,350.0,82.0,-23.7,1.9,-21.5
63,50854,169.0,0.0,117.0,80.0,81.0,-22.6,1.5,-20.2
64,50858,231.0,1.0,361.0,257.0,84.0,-25.1,3.7,-23.2
65,50859,243.0,2.0,361.0,257.0,85.0,-23.7,0.6,-21.9
66,50861,214.0,1.0,364.0,350.0,82.0,-23.8,2.0,-21.7
67,50862,181.0,1.0,364.0,350.0,76.0,-29.9,1.7,-27.0
68,50867,217.0,0.0,361.0,257.0,81.0,-25.6,0.9,-23.3
69,50871,184.0,4.0,95.0,89.0,75.0,-22.7,3.2,-19.4
70,50873,230.0,2.0,103.0,95.0,76.0,-24.9,3.8,-21.8
71,50877,0.0,0.0,95.0,89.0,79.0,-21.1,4.1,-18.4
72,50878,258.0,3.0,87.0,84.0,62.0,-21.1,6.1,-15.5
73,50879,278.0,4.0,69.0,64.0,79.0,-18.3,3.4,-15.5
74,50880,263.0,1.0,39.0,16.0,53.0,-21.0,27.6,-13.5
75,50881,304.0,2.0,39.0,16.0,61.0,-21.8,16.8,-16.0
76,50884,212.0,1.0,96.0,65.0,62.0,-19.1,9.5,-13.4
77,50888,323.0,2.0,68.0,64.0,51.0,-20.0,18.2,-11.9
78,50892,252.0,2.0,39.0,16.0,58.0,-24.0,14.5,-17.7
79,50913,263.0,1.0,36.0,21.0,81.0,-19.1,26.9,-16.6
80,50915,23.0,1.0,22.0,13.0,79.0,-19.6,9.0,-16.8
81,50924,354.0,1.0,36.0,21.0,80.0,-16.1,18.0,-13.4
82,50928,220.0,2.0,36.0,21.0,74.0,-17.3,30.0,-13.7
83,50934,321.0,3.0,36.0,21.0,60.0,-15.3,30.0,-9.0
84,50936,182.0,1.0,108.0,51.0,84.0,-14.3,3.8,-12.1
85,50937,318.0,6.0,36.0,21.0,58.0,-13.9,30.0,-7.0
86,50939,206.0,2.0,61.0,50.0,90.0,-14.6,6.3,-13.4
87,50940,190.0,1.0,108.0,51.0,87.0,-15.4,27.3,-13.8
88,50945,159.0,2.0,112.0,79.0,93.0,-17.2,30.0,-16.4
89,50946,199.0,0.0,112.0,79.0,90.0,-18.8,3.1,-17.7
90,50948,157.0,2.0,119.0,90.0,84.0,-14.4,8.7,-12.2
91,50949,200.0,0.0,119.0,90.0,86.0,-18.9,30.0,-17.1
92,50950,191.0,2.0,128.0,116.0,81.0,-20.0,4.1,-17.5
93,50953,261.0,1.0,361.0,257.0,83.0,-20.8,0.9,-18.6
94,50954,176.0,1.0,112.0,79.0,83.0,-21.0,0.7,-18.8
95,50955,238.0,1.0,261.0,189.0,83.0,-21.0,11.3,-18.8
96,50956,162.0,0.0,361.0,257.0,81.0,-27.6,1.5,-25.3
97,50958,153.0,2.0,317.0,250.0,83.0,-22.9,2.2,-20.8
98,50960,351.0,0.0,317.0,250.0,82.0,-23.8,0.8,-21.6
99,50962,248.0,1.0,317.0,250.0,79.0,-23.1,1.0,-20.4
100,50963,261.0,3.0,317.0,250.0,79.0,-21.3,1.6,-18.6
101,50964,185.0,1.0,317.0,250.0,85.0,-19.5,1.8,-17.6
102,50965,250.0,1.0,317.0,250.0,78.0,-26.1,1.3,-23.3
103,50968,221.0,2.0,317.0,250.0,84.0,-20.4,1.3,-18.4
104,50971,295.0,3.0,51.0,39.0,64.0,-19.1,17.6,-13.8
105,50973,279.0,5.0,69.0,64.0,60.0,-18.3,25.3,-12.1
106,50978,230.0,4.0,28.0,18.0,55.0,-19.2,19.0,-12.0
107,50979,239.0,0.0,28.0,18.0,73.0,-22.8,5.6,-19.2
108,50983,279.0,2.0,91.0,78.0,83.0,-22.2,2.0,-20.1
109,50985,317.0,3.0,91.0,78.0,62.0,-18.5,22.2,-12.7
110,50987,255.0,4.0,47.0,46.0,54.0,-19.1,30.0,-11.7
111,51053,81.0,1.0,110.0,86.0,78.0,-16.3,7.7,-13.3
112,51058,134.0,1.0,110.0,86.0,81.0,-21.0,9.3,-18.6
113,51059,258.0,1.0,110.0,86.0,68.0,-15.0,30.0,-10.2
114,51060,117.0,1.0,110.0,86.0,76.0,-20.4,7.9,-17.2
115,51068,147.0,1.0,110.0,86.0,82.0,-20.6,6.6,-18.3
116,51076,0.0,0.0,110.0,86.0,83.0,-19.4,12.0,-17.2
117,51087,106.0,0.0,,,82.0,-17.8,28.9,-15.4
118,51133,199.0,0.0,101.0,62.0,87.0,-13.5,2.6,-11.8
119,51137,285.0,1.0,101.0,62.0,74.0,-12.9,3.4,-9.1
120,51145,315.0,0.0,101.0,62.0,82.0,-15.7,3.0,-13.3
121,51156,360.0,3.0,110.0,86.0,70.0,-15.5,30.0,-11.1
122,51186,134.0,0.0,,,78.0,-22.7,13.3,-19.8
123,51232,172.0,1.0,102.0,61.0,87.0,-14.3,3.7,-12.6
124,51238,144.0,1.0,102.0,61.0,82.0,-15.5,2.4,-13.1
125,51241,149.0,0.0,101.0,62.0,69.0,-11.0,11.9,-6.2
126,51243,84.0,1.0,100.0,96.0,83.0,-17.7,4.5,-15.5
127,51288,114.0,2.0,9.0,7.0,58.0,-16.8,30.0,-10.1
128,51328,331.0,1.0,130.0,110.0,94.0,-6.1,0.9,-5.3
129,51329,266.0,0.0,130.0,110.0,94.0,-6.4,1.0,-5.6
130,51330,119.0,0.0,117.0,80.0,68.0,-15.6,30.0,-10.9
131,51334,21.0,1.0,102.0,61.0,77.0,-14.3,4.5,-11.1
132,51346,33.0,0.0,152.0,87.0,84.0,-15.4,1.4,-13.3
133,51352,21.0,1.0,152.0,87.0,88.0,-16.7,4.4,-15.2
134,51353,87.0,0.0,156.0,134.0,84.0,-17.1,2.6,-15.0
135,51356,245.0,1.0,156.0,134.0,87.0,-15.1,1.3,-13.4
136,51357,194.0,0.0,171.0,127.0,83.0,-15.8,1.9,-13.5
137,51358,0.0,0.0,171.0,127.0,87.0,-16.3,2.2,-14.6
138,51359,0.0,0.0,156.0,134.0,83.0,-17.5,3.3,-15.3
139,51365,11.0,1.0,94.0,83.0,83.0,-18.5,3.9,-16.3
140,51367,138.0,1.0,159.0,119.0,86.0,-18.0,3.3,-16.2
141,51368,252.0,0.0,159.0,119.0,79.0,-22.3,2.5,-19.6
142,51369,296.0,1.0,219.0,172.0,86.0,-15.0,2.0,-13.2
143,51377,0.0,0.0,9.0,7.0,84.0,-18.9,2.0,-16.8
144,51378,147.0,0.0,9.0,7.0,85.0,-17.7,1.8,-15.8
145,51379,173.0,0.0,236.0,186.0,80.0,-23.3,1.8,-20.8
146,51430,255.0,0.0,156.0,127.0,87.0,-6.1,4.5,-4.3
147,51431,299.0,0.0,185.0,82.0,80.0,-5.8,2.4,-2.8
148,51433,0.0,0.0,185.0,82.0,78.0,-10.9,9.0,-7.7
149,51434,34.0,0.0,185.0,82.0,77.0,-6.7,3.9,-3.2
150,51435,0.0,0.0,185.0,82.0,78.0,-7.7,6.3,-4.4
151,51436,115.0,1.0,152.0,87.0,61.0,-9.6,11.2,-3.1
152,51437,1.0,0.0,156.0,127.0,74.0,-11.9,15.6,-8.1
153,51438,244.0,1.0,156.0,127.0,63.0,-12.2,18.0,-6.3
154,51463,196.0,1.0,219.0,172.0,75.0,-13.0,6.2,-9.4
155,51465,220.0,1.0,190.0,180.0,52.0,-19.5,30.0,-11.6
156,51467,38.0,1.0,124.0,69.0,45.0,-20.3,20.9,-10.7
157,51468,,,,,,,,
158,51469,223.0,0.0,190.0,180.0,54.0,-19.3,30.0,-11.9
159,51470,124.0,2.0,9.0,7.0,70.0,-17.7,30.0,-13.4
160,51477,308.0,1.0,219.0,172.0,69.0,-15.3,17.2,-10.7
161,51482,180.0,2.0,266.0,129.0,74.0,-14.4,30.0,-10.7
162,51495,16.0,2.0,69.0,31.0,41.0,-18.7,19.2,-7.7
163,51526,295.0,0.0,236.0,186.0,56.0,-18.0,3.7,-10.9
164,51542,293.0,1.0,152.0,87.0,73.0,-29.1,30.0,-25.7
165,51559,29.0,1.0,124.0,69.0,60.0,-13.3,9.5,-6.8
166,51567,122.0,0.0,104.0,59.0,79.0,-12.1,4.9,-9.1
167,51568,12.0,1.0,104.0,59.0,79.0,-12.8,6.0,-9.8
168,51571,244.0,1.0,236.0,186.0,55.0,-16.2,5.0,-8.8
169,51572,324.0,1.0,266.0,129.0,49.0,-15.6,4.4,-6.7
170,51573,300.0,1.0,266.0,129.0,50.0,-14.5,5.2,-5.7
171,51581,70.0,0.0,266.0,129.0,57.0,-15.2,4.7,-8.2
172,51627,234.0,0.0,100.0,42.0,70.0,-11.0,2.1,-6.4
173,51628,175.0,1.0,100.0,42.0,55.0,-11.8,12.8,-4.1
174,51629,320.0,0.0,112.0,75.0,59.0,-11.0,2.8,-4.2
175,51633,25.0,1.0,112.0,75.0,70.0,-12.3,2.9,-7.8
176,51636,13.0,0.0,112.0,75.0,62.0,-11.8,14.0,-5.7
177,51639,293.0,0.0,112.0,75.0,63.0,-11.2,5.1,-5.3
178,51642,0.0,0.0,124.0,69.0,71.0,-9.0,8.6,-4.5
179,51644,35.0,0.0,112.0,75.0,64.0,-11.3,4.8,-5.6
180,51655,93.0,0.0,104.0,59.0,70.0,-11.6,7.3,-7.1
181,51656,119.0,2.0,124.0,69.0,66.0,-11.9,10.4,-6.6
182,51701,326.0,1.0,124.0,91.0,51.0,-22.5,30.0,-14.6
183,51704,346.0,1.0,124.0,91.0,69.0,-11.0,5.2,-6.2
184,51705,275.0,0.0,158.0,122.0,61.0,-12.7,5.1,-6.4
185,51707,118.0,0.0,124.0,91.0,64.0,-9.8,7.9,-4.0
186,51708,116.0,1.0,158.0,122.0,53.0,-10.5,7.3,-2.2
187,51709,127.0,0.0,158.0,122.0,57.0,-10.2,4.5,-2.9
188,51711,115.0,0.0,100.0,42.0,64.0,-13.7,8.0,-8.1
189,51716,342.0,0.0,124.0,91.0,62.0,-10.8,9.1,-4.6
190,51717,0.0,0.0,124.0,91.0,60.0,-9.8,4.9,-3.1
191,51720,32.0,1.0,100.0,42.0,60.0,-10.3,7.9,-3.7
192,51722,120.0,1.0,100.0,42.0,53.0,-11.4,10.7,-3.2
193,51730,358.0,0.0,100.0,42.0,66.0,-11.3,12.8,-6.0
194,51747,260.0,0.0,107.0,64.0,55.0,-17.6,21.2,-10.3
195,51765,167.0,0.0,104.0,59.0,65.0,-13.3,4.0,-7.9
196,51777,132.0,0.0,104.0,59.0,61.0,-16.5,25.6,-10.4
197,51787,,,,,,,,
198,51802,109.0,0.0,158.0,122.0,52.0,-10.5,5.9,-2.0
199,51804,271.0,3.0,158.0,122.0,14.0,-29.2,30.0,-6.0
200,51810,70.0,0.0,124.0,91.0,56.0,-10.4,10.2,-2.8
201,51811,51.0,0.0,158.0,122.0,53.0,-10.5,5.4,-2.2
202,51814,43.0,1.0,158.0,122.0,44.0,-12.1,14.2,-1.4
203,51815,20.0,0.0,158.0,122.0,50.0,-11.3,3.6,-2.3
204,51818,72.0,1.0,156.0,84.0,44.0,-12.2,10.3,-1.5
205,51822,,,,,,,,
206,51826,0.0,0.0,166.0,74.0,49.0,-12.7,6.9,-3.5
207,51827,0.0,0.0,156.0,84.0,57.0,-12.0,10.2,-4.8
208,51828,10.0,0.0,166.0,74.0,45.0,-11.9,3.9,-1.5
209,51829,336.0,0.0,166.0,74.0,43.0,-12.9,12.1,-2.0
210,51839,327.0,0.0,166.0,74.0,42.0,-14.1,6.4,-3.0
211,51855,28.0,1.0,104.0,59.0,45.0,-16.6,25.0,-6.6
212,51886,58.0,1.0,266.0,129.0,38.0,-22.5,22.8,-11.0
213,51931,274.0,0.0,166.0,74.0,46.0,-12.4,6.7,-2.4
214,51991,,,,,,,,
215,52101,208.0,0.0,69.0,31.0,71.0,-19.5,23.7,-15.4
216,52112,0.0,0.0,69.0,31.0,30.0,-23.9,8.3,-9.5
217,52118,192.0,0.0,66.0,29.0,60.0,-19.1,30.0,-13.0
218,52203,330.0,0.0,66.0,29.0,49.0,-18.0,14.2,-9.2
219,52267,255.0,2.0,53.0,30.0,44.0,-16.4,24.8,-6.1
220,52313,105.0,3.0,66.0,29.0,63.0,-15.3,30.0,-9.6
221,52323,273.0,2.0,34.0,19.0,52.0,-16.2,26.6,-8.2
222,52378,186.0,4.0,103.0,92.0,49.0,-15.8,17.3,-6.9
223,52418,250.0,3.0,34.0,19.0,48.0,-13.8,18.9,-4.5
224,52424,37.0,0.0,34.0,19.0,52.0,-15.2,5.5,-7.1
225,52436,234.0,1.0,34.0,19.0,54.0,-14.8,24.5,-7.2
226,52446,70.0,0.0,53.0,30.0,47.0,-14.0,29.8,-4.5
227,52447,267.0,1.0,53.0,30.0,40.0,-14.9,17.9,-3.3
228,52495,134.0,4.0,127.0,86.0,63.0,-8.8,8.5,-2.7
229,52515,99.0,0.0,34.0,19.0,51.0,-16.5,30.0,-8.2
230,52533,276.0,1.0,53.0,30.0,34.0,-16.3,27.8,-2.7
231,52546,194.0,1.0,98.0,64.0,41.0,-15.2,16.2,-4.0
232,52557,171.0,0.0,98.0,64.0,45.0,-16.0,30.0,-6.1
233,52575,261.0,2.0,102.0,59.0,56.0,-12.2,5.4,-4.8
234,52576,318.0,3.0,102.0,59.0,38.0,-16.1,21.0,-3.9
235,52602,325.0,3.0,57.0,20.0,41.0,-18.9,20.5,-8.0
236,52607,164.0,8.0,95.0,58.0,54.0,-8.1,15.2,0.1
237,52633,184.0,0.0,83.0,41.0,55.0,-18.0,15.6,-10.7
238,52643,166.0,1.0,98.0,64.0,31.0,-20.2,24.7,-5.8
239,52645,272.0,0.0,98.0,64.0,34.0,-20.8,30.0,-7.6
240,52652,193.0,2.0,98.0,64.0,47.0,-17.7,4.6,-8.5
241,52656,281.0,1.0,103.0,92.0,43.0,-18.4,10.9,-8.0
242,52657,124.0,2.0,98.0,64.0,31.0,-19.0,6.1,-4.4
243,52661,105.0,1.0,103.0,92.0,46.0,-15.9,30.0,-6.2
244,52674,261.0,6.0,132.0,75.0,41.0,-17.3,30.0,-6.3
245,52675,350.0,1.0,102.0,59.0,45.0,-14.5,12.2,-4.4
246,52679,174.0,2.0,126.0,98.0,67.0,-14.1,1.8,-9.2
247,52681,277.0,2.0,102.0,59.0,59.0,-12.2,6.3,-5.5
248,52707,276.0,2.0,57.0,20.0,34.0,-19.7,30.0,-6.4
249,52713,0.0,0.0,57.0,20.0,49.0,-14.8,30.0,-5.8
250,52737,319.0,1.0,57.0,20.0,39.0,-15.0,11.9,-3.0
251,52745,277.0,1.0,57.0,20.0,43.0,-18.8,11.8,-8.4
252,52754,320.0,1.0,61.0,29.0,48.0,-16.2,9.3,-7.0
253,52765,336.0,0.0,146.0,81.0,51.0,-16.0,10.3,-7.6
254,52784,246.0,1.0,126.0,98.0,43.0,-15.0,30.0,-4.3
255,52787,323.0,6.0,126.0,98.0,43.0,-20.0,30.0,-9.7
256,52797,353.0,1.0,217.0,120.0,41.0,-14.0,30.0,-2.6
257,52818,236.0,1.0,57.0,20.0,27.0,-20.3,30.0,-4.1
258,52825,248.0,1.0,57.0,20.0,33.0,-19.1,30.0,-5.3
259,52833,274.0,1.0,57.0,20.0,33.0,-15.8,30.0,-1.6
260,52836,52.0,1.0,57.0,20.0,38.0,-18.7,30.0,-6.7
261,52842,7.0,1.0,45.0,22.0,39.0,-17.9,18.7,-6.2
262,52853,289.0,0.0,61.0,29.0,51.0,-16.2,10.8,-7.8
263,52854,190.0,1.0,45.0,22.0,60.0,-13.8,6.56,-7.3
264,52855,27.0,1.0,146.0,81.0,41.0,-15.2,6.6,-3.9
265,52856,65.0,3.0,45.0,22.0,39.0,-12.7,19.4,-0.4
266,52862,231.0,0.0,146.0,81.0,49.0,-14.4,3.1,-5.4
267,52863,67.0,0.0,55.0,39.0,52.0,-12.9,4.4,-4.5
268,52866,269.0,2.0,116.0,71.0,37.0,-13.6,6.4,-0.7
269,52868,235.0,3.0,45.0,22.0,35.0,-12.5,22.8,1.3
270,52869,219.0,0.0,146.0,81.0,47.0,-13.0,4.1,-3.3
271,52874,0.0,0.0,103.0,55.0,42.0,-12.0,4.2,-0.7
272,52875,236.0,1.0,103.0,55.0,40.0,-13.4,8.6,-1.6
273,52876,0.0,0.0,103.0,55.0,51.0,-10.7,1.8,-1.9
274,52877,328.0,0.0,103.0,55.0,54.0,-13.1,3.5,-5.3
275,52881,64.0,2.0,217.0,120.0,45.0,-16.8,30.0,-6.8
276,52884,315.0,1.0,166.0,126.0,60.0,-10.4,3.6,-3.9
277,52885,346.0,2.0,159.0,107.0,42.0,-14.6,30.0,-3.6
278,52889,123.0,0.0,204.0,97.0,51.0,-8.7,3.8,0.2
279,52895,173.0,3.0,217.0,120.0,53.0,-4.4,30.0,4.3
280,52896,3.0,0.0,217.0,120.0,54.0,-9.0,30.0,-0.9
281,52908,279.0,0.0,60.0,31.0,80.0,-24.0,30.0,-21.5
282,52941,26.0,1.0,45.0,22.0,55.0,-13.3,10.25,-5.7
283,52943,294.0,1.0,45.0,22.0,48.0,-14.6,13.6,-5.3
284,52955,358.0,0.0,45.0,22.0,55.0,-14.0,16.7,-6.4
285,52957,62.0,3.0,28.0,26.0,59.0,-8.3,30.0,-1.3
286,52963,263.0,1.0,73.0,30.0,42.0,-10.0,11.5,1.5
287,52968,5.0,0.0,73.0,30.0,87.0,-10.2,6.1,-8.4
288,52972,267.0,0.0,73.0,30.0,39.0,-10.2,4.6,2.3
289,52974,232.0,0.0,73.0,30.0,45.0,-10.7,7.1,-0.2
290,52978,276.0,1.0,57.0,21.0,80.0,-7.0,9.8,-4.1
291,52980,24.0,0.0,159.0,107.0,54.0,-8.9,8.0,-0.8
292,52981,114.0,3.0,213.0,143.0,50.0,-10.1,15.2,-1.1
293,52982,53.0,0.0,213.0,143.0,69.0,-5.1,5.9,-0.2
294,52983,131.0,5.0,63.0,32.0,70.0,-4.8,18.7,-0.1
295,52984,241.0,1.0,220.0,120.0,63.0,-7.1,7.1,-1.0
296,52985,188.0,0.0,220.0,120.0,78.0,-5.5,5.7,-2.3
297,52986,132.0,1.0,213.0,143.0,65.0,-5.5,30.0,0.2
298,52988,135.0,1.0,213.0,143.0,71.0,-4.6,12.7,-0.1
299,52993,180.0,3.0,50.0,29.0,60.0,-5.1,18.4,1.7
300,52995,120.0,3.0,54.0,30.0,74.0,-5.5,30.0,-1.5
301,52996,343.0,12.0,54.0,30.0,92.0,-6.2,30.0,-5.1
302,52998,94.0,2.0,54.0,30.0,82.0,-4.7,30.0,-2.0
303,53068,80.0,3.0,80.0,63.0,81.0,-21.0,5.3,-18.6
304,53083,47.0,2.0,19.0,11.0,78.0,-22.0,13.6,-19.1
305,53149,74.0,3.0,267.0,220.0,75.0,-12.6,11.3,-9.0
306,53192,329.0,0.0,19.0,11.0,82.0,-21.1,7.0,-18.8
307,53195,87.0,2.0,19.0,11.0,80.0,-18.5,5.1,-15.8
308,53231,144.0,15.0,218.0,143.0,41.0,-11.5,10.1,0.2
309,53272,97.0,0.0,80.0,63.0,78.0,-15.9,11.8,-12.9
310,53276,183.0,2.0,80.0,63.0,85.0,-14.4,16.2,-12.4
311,53289,86.0,1.0,80.0,63.0,65.0,-15.6,9.3,-10.3
312,53324,349.0,1.0,218.0,143.0,67.0,-10.8,5.1,-5.7
313,53336,56.0,1.0,135.0,114.0,71.0,-11.7,5.5,-7.3
314,53337,283.0,1.0,135.0,114.0,85.0,-14.7,2.4,-12.7
315,53343,192.0,2.0,277.0,244.0,78.0,-11.2,5.3,-8.0
316,53348,273.0,0.0,277.0,244.0,84.0,-12.9,1.7,-10.7
317,53352,144.0,1.0,267.0,220.0,76.0,-15.6,10.5,-12.2
318,53357,90.0,1.0,267.0,220.0,84.0,-14.6,5.9,-12.5
319,53362,177.0,2.0,292.0,190.0,74.0,-19.4,6.9,-15.8
320,53367,86.0,0.0,292.0,190.0,53.0,-15.2,5.3,-7.2
321,53368,149.0,6.0,292.0,190.0,45.0,-14.5,30.0,-4.4
322,53378,0.0,0.0,80.0,63.0,56.0,-18.3,17.2,-11.3
323,53384,0.0,0.0,80.0,63.0,69.0,-15.8,14.5,-11.2
324,53385,342.0,1.0,80.0,63.0,76.0,-18.8,30.0,-15.5
325,53391,297.0,0.0,80.0,63.0,53.0,-16.2,19.2,-8.3
326,53392,0.0,0.0,100.0,44.0,82.0,-21.6,12.7,-19.3
327,53397,331.0,0.0,84.0,45.0,78.0,-17.0,7.9,-14.0
328,53399,210.0,1.0,100.0,44.0,69.0,-17.1,3.0,-12.6
329,53419,60.0,3.0,218.0,143.0,76.0,-9.7,2.7,-6.2
330,53420,36.0,3.0,218.0,143.0,60.0,-11.7,4.2,-5.1
331,53433,150.0,1.0,135.0,114.0,78.0,-10.2,2.2,-7.0
332,53446,297.0,3.0,252.0,197.0,84.0,-13.2,1.5,-11.0
333,53455,242.0,0.0,186.0,178.0,86.0,-12.3,0.7,-10.4
334,53457,64.0,0.0,186.0,178.0,83.0,-13.0,1.9,-10.7
335,53463,317.0,4.0,341.0,247.0,51.0,-13.8,30.0,-5.3
336,53464,338.0,1.0,181.0,66.0,77.0,-12.9,2.7,-9.6
337,53466,135.0,0.0,214.0,206.0,73.0,-11.8,3.5,-7.8
338,53467,203.0,0.0,181.0,66.0,90.0,-16.3,1.1,-15.0
339,53469,0.0,0.0,214.0,206.0,84.0,-12.1,3.4,-9.9
340,53472,0.0,0.0,80.0,63.0,70.0,-17.5,3.3,-13.2
341,53475,307.0,1.0,214.0,206.0,75.0,-14.5,1.6,-10.9
342,53478,48.0,1.0,303.0,100.0,73.0,-13.5,17.1,-9.6
343,53480,252.0,0.0,80.0,63.0,55.0,-17.6,2.6,-10.3
344,53481,251.0,2.0,84.0,45.0,54.0,-16.4,23.6,-8.8
345,53483,76.0,1.0,84.0,45.0,56.0,-15.2,7.9,-8.0
346,53484,350.0,0.0,144.0,65.0,65.0,-14.1,3.0,-8.7
347,53486,306.0,1.0,163.0,88.0,56.0,-13.1,9.3,-5.7
348,53487,0.0,0.0,163.0,88.0,80.0,-14.0,3.6,-11.2
349,53488,60.0,1.0,163.0,88.0,55.0,-12.5,7.1,-4.9
350,53490,239.0,2.0,163.0,88.0,56.0,-14.0,5.5,-6.7
351,53491,277.0,1.0,61.0,44.0,53.0,-14.4,13.8,-6.4
352,53492,278.0,0.0,163.0,88.0,60.0,-13.5,4.8,-7.1
353,53498,177.0,0.0,110.0,72.0,59.0,-14.1,4.9,-7.5
354,53499,42.0,2.0,61.0,44.0,53.0,-13.3,15.2,-5.2
355,53502,33.0,6.0,163.0,56.0,75.0,-9.3,5.3,-5.6
356,53505,84.0,6.0,130.0,88.0,52.0,-7.9,9.9,0.8
357,53512,345.0,1.0,199.0,65.0,64.0,-8.5,6.1,-2.6
358,53513,47.0,2.0,218.0,143.0,64.0,-10.8,3.1,-5.1
359,53517,179.0,5.0,102.0,78.0,55.0,-8.5,14.1,-0.6
