,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
28,50655,263.0,1.0,62.0,39.0,72.0,-23.9,20.0,-20.2
29,50656,189.0,1.0,165.0,157.0,69.0,-23.2,4.9,-18.9
30,50658,212.0,1.0,62.0,39.0,62.0,-22.4,7.0,-16.8
31,50659,209.0,1.0,165.0,157.0,61.0,-22.3,4.5,-16.5
32,50673,319.0,2.0,48.0,42.0,49.0,-25.7,12.1,-17.6
33,50674,297.0,2.0,48.0,42.0,54.0,-23.6,30.0,-16.5
34,50727,355.0,0.0,25.0,18.0,78.0,-18.6,17.5,-15.6
35,50739,178.0,3.0,62.0,39.0,61.0,-17.3,13.1,-11.3
36,50741,186.0,1.0,62.0,39.0,62.0,-17.5,3.4,-11.7
37,50742,183.0,1.0,62.0,39.0,64.0,-18.3,2.0,-12.9
38,50745,194.0,1.0,62.0,39.0,55.0,-19.0,6.6,-11.8
39,50749,194.0,2.0,39.0,31.0,63.0,-18.1,7.7,-12.5
40,50750,211.0,1.0,62.0,39.0,63.0,-20.1,15.3,-14.6
41,50755,226.0,1.0,165.0,157.0,64.0,-21.4,1.3,-16.2
42,50756,160.0,2.0,165.0,157.0,74.0,-26.1,1.0,-22.7
43,50758,206.0,1.0,60.0,41.0,69.0,-21.4,12.2,-17.1
44,50767,212.0,0.0,165.0,157.0,76.0,-25.6,1.3,-22.5
45,50772,228.0,0.0,48.0,42.0,64.0,-22.4,7.9,-17.2
46,50774,276.0,2.0,53.0,36.0,61.0,-21.6,8.9,-15.8
47,50775,284.0,3.0,9.0,9.0,48.0,-22.0,30.0,-13.3
48,50776,240.0,1.0,31.0,17.0,55.0,-23.7,3.0,-16.8
49,50778,296.0,4.0,37.0,24.0,49.0,-24.4,30.0,-16.2
50,50779,224.0,2.0,37.0,24.0,50.0,-24.7,30.0,-16.7
51,50787,304.0,3.0,37.0,24.0,54.0,-24.8,30.0,-17.7
52,50788,306.0,3.0,37.0,24.0,51.0,-23.3,15.6,-15.5
53,50832,260.0,0.0,34.0,27.0,61.0,-14.9,4.8,-8.7
54,50833,158.0,1.0,34.0,27.0,60.0,-14.9,25.1,-8.5
55,50834,288.0,3.0,25.0,18.0,55.0,-13.3,16.0,-5.7
56,50838,236.0,1.0,34.0,27.0,48.0,-14.9,22.3,-5.6
57,50842,158.0,1.0,39.0,31.0,70.0,-17.3,4.0,-13.0
58,50844,203.0,2.0,54.0,21.0,63.0,-17.4,11.6,-11.8
59,50850,191.0,1.0,39.0,31.0,61.0,-18.0,25.9,-12.0
60,50851,205.0,1.0,165.0,157.0,71.0,-20.5,4.8,-16.5
61,50852,164.0,1.0,165.0,157.0,70.0,-21.7,2.5,-17.5
62,50853,246.0,1.0,165.0,157.0,71.0,-20.7,6.8,-16.7
63,50854,169.0,0.0,60.0,41.0,72.0,-20.8,1.5,-17.0
64,50858,207.0,2.0,142.0,115.0,78.0,-22.8,5.7,-20.0
65,50859,228.0,1.0,142.0,115.0,71.0,-21.7,2.0,-17.7
66,50861,200.0,2.0,165.0,157.0,80.0,-22.9,2.2,-20.4
67,50862,113.0,1.0,165.0,157.0,80.0,-27.2,1.8,-24.7
68,50867,229.0,1.0,142.0,115.0,75.0,-21.7,2.9,-18.4
69,50871,208.0,4.0,99.0,87.0,64.0,-20.3,5.8,-15.0
70,50873,166.0,0.0,71.0,65.0,63.0,-21.5,5.2,-16.1
71,50877,0.0,0.0,99.0,87.0,60.0,-20.1,10.1,-14.0
72,50878,233.0,1.0,52.0,46.0,59.0,-21.7,4.0,-15.5
73,50879,283.0,4.0,99.0,50.0,71.0,-18.6,2.8,-14.5
74,50880,261.0,1.0,37.0,24.0,52.0,-20.7,20.1,-12.9
75,50881,291.0,2.0,37.0,24.0,61.0,-20.9,18.3,-15.1
76,50884,267.0,1.0,42.0,29.0,49.0,-20.3,15.8,-11.7
77,50888,325.0,1.0,92.0,80.0,55.0,-20.2,12.7,-13.0
78,50892,181.0,1.0,37.0,24.0,58.0,-24.3,1.9,-18.1
79,50913,321.0,1.0,25.0,18.0,74.0,-18.3,16.3,-14.7
80,50915,240.0,2.0,6.0,6.0,71.0,-15.0,25.7,-10.8
81,50924,257.0,6.0,25.0,18.0,68.0,-15.5,24.8,-10.7
82,50928,277.0,3.0,25.0,18.0,51.0,-14.6,16.4,-6.1
83,50934,283.0,4.0,25.0,18.0,51.0,-14.0,30.0,-5.5
84,50936,176.0,2.0,54.0,21.0,62.0,-15.6,9.1,-9.7
85,50937,306.0,3.0,25.0,18.0,54.0,-13.2,30.0,-5.4
86,50939,194.0,2.0,44.0,34.0,65.0,-15.2,5.8,-10.0
87,50940,195.0,2.0,54.0,21.0,72.0,-16.2,21.4,-12.3
88,50945,185.0,2.0,56.0,46.0,85.0,-18.0,30.0,-16.2
89,50946,258.0,0.0,56.0,46.0,73.0,-17.8,10.5,-14.1
90,50948,213.0,1.0,84.0,60.0,70.0,-15.5,9.4,-11.1
91,50949,209.0,0.0,84.0,60.0,76.0,-17.5,20.2,-14.2
92,50950,183.0,1.0,71.0,54.0,71.0,-19.6,5.9,-15.5
93,50953,249.0,1.0,142.0,115.0,70.0,-19.8,2.8,-15.6
94,50954,211.0,0.0,56.0,46.0,76.0,-19.4,2.1,-16.2
95,50955,156.0,1.0,131.0,107.0,76.0,-21.6,13.1,-18.4
96,50956,179.0,0.0,142.0,115.0,73.0,-21.9,3.2,-18.3
97,50958,143.0,3.0,203.0,127.0,76.0,-21.2,5.2,-18.0
98,50960,211.0,0.0,203.0,127.0,72.0,-20.7,5.1,-16.8
99,50962,317.0,1.0,203.0,127.0,72.0,-22.6,2.5,-18.8
100,50963,251.0,5.0,203.0,127.0,73.0,-21.9,3.8,-18.3
101,50964,253.0,0.0,203.0,127.0,77.0,-21.8,2.6,-18.8
102,50965,216.0,1.0,203.0,127.0,72.0,-20.0,4.2,-16.1
103,50968,188.0,2.0,203.0,127.0,72.0,-19.4,3.4,-15.5
104,50971,277.0,4.0,68.0,36.0,59.0,-19.0,20.1,-12.6
105,50973,318.0,1.0,99.0,50.0,59.0,-19.8,27.8,-13.5
106,50978,260.0,3.0,46.0,27.0,49.0,-18.9,11.9,-10.2
107,50979,236.0,0.0,46.0,27.0,51.0,-19.6,6.5,-11.5
108,50983,338.0,2.0,81.0,58.0,56.0,-19.9,17.9,-13.0
109,50985,335.0,2.0,81.0,58.0,57.0,-19.1,25.0,-12.3
110,50987,285.0,1.0,39.0,30.0,51.0,-18.9,13.0,-10.7
111,51053,84.0,4.0,146.0,113.0,54.0,-12.6,30.0,-4.7
112,51058,240.0,1.0,146.0,113.0,61.0,-15.0,30.0,-8.8
113,51059,295.0,3.0,146.0,113.0,66.0,-12.7,21.3,-7.4
114,51060,112.0,3.0,146.0,113.0,58.0,-15.0,17.6,-8.2
115,51068,174.0,2.0,146.0,113.0,63.0,-15.7,30.0,-10.0
116,51076,285.0,0.0,146.0,113.0,52.0,-12.4,22.2,-4.0
117,51087,99.0,1.0,,,67.0,-13.3,24.6,-8.3
118,51133,229.0,1.0,129.0,94.0,40.0,-10.3,22.3,1.9
119,51137,0.0,0.0,129.0,94.0,63.0,-11.7,30.0,-5.8
120,51145,317.0,0.0,129.0,94.0,51.0,-8.8,26.5,0.1
121,51156,319.0,2.0,146.0,113.0,65.0,-12.4,30.0,-6.9
122,51186,104.0,1.0,,,63.0,-15.1,27.0,-9.4
123,51232,166.0,4.0,135.0,77.0,88.0,-13.2,2.3,-11.6
124,51238,64.0,0.0,135.0,77.0,75.0,-13.5,2.4,-9.9
125,51241,3.0,1.0,129.0,94.0,47.0,-9.9,16.7,0.1
126,51243,222.0,1.0,129.0,94.0,77.0,-15.6,4.1,-12.4
127,51288,15.0,0.0,5.0,3.0,47.0,-13.5,30.0,-3.8
128,51328,261.0,1.0,114.0,92.0,92.0,-10.1,0.5,-9.0
129,51329,291.0,0.0,114.0,92.0,92.0,-10.0,1.1,-8.9
130,51330,154.0,1.0,110.0,66.0,53.0,-13.3,30.0,-5.2
131,51334,27.0,1.0,135.0,77.0,73.0,-12.6,3.1,-8.6
132,51346,53.0,1.0,141.0,71.0,66.0,-15.5,2.1,-10.4
133,51352,172.0,0.0,141.0,71.0,80.0,-14.9,4.0,-12.2
134,51353,236.0,0.0,218.0,199.0,86.0,-14.2,1.5,-12.3
135,51356,322.0,0.0,218.0,199.0,83.0,-13.2,1.2,-10.9
136,51357,61.0,1.0,238.0,169.0,81.0,-13.6,1.5,-11.0
137,51358,344.0,0.0,238.0,169.0,81.0,-13.7,1.9,-11.1
138,51359,41.0,1.0,218.0,199.0,77.0,-12.5,2.7,-9.2
139,51365,37.0,1.0,103.0,84.0,72.0,-14.3,5.1,-10.2
140,51367,99.0,1.0,95.0,68.0,76.0,-12.0,5.6,-8.5
141,51368,300.0,0.0,95.0,68.0,69.0,-12.3,3.3,-7.6
142,51369,315.0,0.0,132.0,120.0,85.0,-11.0,1.6,-8.9
143,51377,342.0,0.0,5.0,3.0,75.0,-12.7,3.6,-9.1
144,51378,288.0,0.0,5.0,3.0,89.0,-12.5,1.1,-11.0
145,51379,280.0,0.0,150.0,94.0,88.0,-13.6,1.2,-12.0
146,51430,266.0,2.0,111.0,90.0,90.0,-11.0,2.7,-9.7
147,51431,251.0,1.0,114.0,92.0,83.0,-9.6,2.2,-7.2
148,51433,302.0,3.0,111.0,90.0,43.0,-11.0,30.0,0.1
149,51434,321.0,0.0,114.0,92.0,70.0,-9.6,3.3,-5.0
150,51435,284.0,4.0,111.0,90.0,58.0,-9.2,15.7,-2.1
151,51436,264.0,2.0,141.0,71.0,33.0,-11.6,30.0,3.1
152,51437,92.0,1.0,111.0,90.0,36.0,-15.3,29.7,-2.2
153,51438,192.0,1.0,111.0,90.0,39.0,-10.8,22.8,1.7
154,51463,86.0,1.0,132.0,120.0,89.0,-11.7,0.6,-10.2
155,51465,0.0,0.0,31.0,14.0,40.0,-14.2,30.0,-2.4
156,51467,169.0,0.0,140.0,86.0,20.0,-22.2,30.0,-2.2
157,51468,,,,,,,,
158,51469,214.0,0.0,31.0,14.0,35.0,-15.0,30.0,-1.5
159,51470,150.0,0.0,5.0,3.0,31.0,-17.1,30.0,-2.3
160,51477,147.0,5.0,31.0,14.0,33.0,-15.8,24.6,-1.6
161,51482,332.0,1.0,151.0,70.0,59.0,-12.7,17.6,-6.0
162,51495,183.0,2.0,86.0,32.0,30.0,-17.1,27.9,-1.8
163,51526,132.0,3.0,150.0,94.0,41.0,-14.5,24.1,-3.1
164,51542,41.0,1.0,141.0,71.0,65.0,-28.8,30.0,-24.1
165,51559,84.0,1.0,140.0,86.0,47.0,-11.8,13.5,-2.0
166,51567,101.0,1.0,130.0,53.0,52.0,-10.3,7.0,-1.7
167,51568,12.0,1.0,130.0,53.0,44.0,-11.8,11.5,-1.1
168,51571,96.0,1.0,150.0,94.0,40.0,-13.1,6.3,-1.2
169,51572,153.0,0.0,151.0,70.0,35.0,-14.3,10.1,-0.7
170,51573,135.0,0.0,151.0,70.0,39.0,-13.7,8.9,-1.5
171,51581,220.0,0.0,151.0,70.0,32.0,-14.7,26.1,0.0
172,51627,75.0,1.0,137.0,60.0,46.0,-11.1,7.9,-0.9
173,51628,123.0,0.0,137.0,60.0,45.0,-10.2,6.0,0.3
174,51629,141.0,0.0,110.0,73.0,51.0,-9.4,5.6,-0.5
175,51633,164.0,1.0,110.0,73.0,56.0,-10.0,4.5,-2.4
176,51636,239.0,2.0,110.0,73.0,46.0,-10.4,13.6,-0.2
177,51639,282.0,2.0,110.0,73.0,38.0,-11.5,15.2,1.2
178,51642,106.0,1.0,140.0,86.0,52.0,-9.1,9.5,-0.5
179,51644,237.0,1.0,110.0,73.0,44.0,-10.3,13.6,0.5
180,51655,251.0,1.0,130.0,53.0,42.0,-11.1,15.7,0.3
181,51656,190.0,1.0,140.0,86.0,48.0,-10.2,13.1,-0.5
182,51701,175.0,1.0,100.0,82.0,32.0,-21.3,30.0,-7.4
183,51704,154.0,1.0,100.0,82.0,44.0,-9.9,6.3,1.0
184,51705,119.0,1.0,160.0,113.0,39.0,-13.6,11.0,-1.4
185,51707,144.0,0.0,100.0,82.0,50.0,-9.1,8.1,0.1
186,51708,152.0,1.0,176.0,125.0,52.0,-9.4,6.2,-0.8
187,51709,110.0,1.0,176.0,125.0,46.0,-10.2,6.0,0.0
188,51711,102.0,1.0,137.0,60.0,28.0,-17.5,30.0,-1.3
189,51716,52.0,0.0,100.0,82.0,45.0,-9.4,18.0,1.2
190,51717,291.0,0.0,100.0,82.0,50.0,-9.4,7.6,-0.2
191,51720,353.0,0.0,137.0,60.0,48.0,-10.3,8.0,-0.7
192,51722,76.0,1.0,137.0,60.0,38.0,-11.9,12.4,0.8
193,51730,325.0,0.0,137.0,60.0,35.0,-11.6,20.6,2.3
194,51747,48.0,2.0,140.0,86.0,33.0,-14.3,24.5,0.1
195,51765,355.0,0.0,130.0,53.0,39.0,-11.7,13.6,0.7
196,51777,74.0,1.0,130.0,53.0,37.0,-13.7,28.7,-0.8
197,51787,,,,,,,,
198,51802,106.0,0.0,176.0,125.0,48.0,-9.6,8.0,0.1
199,51804,313.0,2.0,176.0,125.0,17.0,-24.7,30.0,-3.1
200,51810,198.0,0.0,100.0,82.0,44.0,-10.1,18.2,0.8
201,51811,44.0,1.0,176.0,125.0,42.0,-10.8,9.1,0.6
202,51814,54.0,1.0,176.0,125.0,40.0,-11.6,14.8,0.4
203,51815,57.0,1.0,176.0,125.0,39.0,-12.0,7.0,0.3
204,51818,18.0,0.0,245.0,89.0,38.0,-12.4,13.2,0.2
205,51822,,,,,,,,
206,51826,331.0,2.0,199.0,65.0,34.0,-13.0,12.9,1.1
207,51827,320.0,1.0,245.0,89.0,34.0,-12.4,12.2,1.8
208,51828,57.0,1.0,199.0,65.0,36.0,-12.0,11.2,1.5
209,51829,52.0,1.0,199.0,65.0,35.0,-12.7,18.4,1.1
210,51839,314.0,1.0,199.0,65.0,28.0,-15.4,15.6,1.1
211,51855,30.0,3.0,130.0,53.0,34.0,-15.3,23.2,-1.5
212,51886,238.0,1.0,151.0,70.0,32.0,-20.9,29.6,-7.0
213,51931,309.0,2.0,199.0,65.0,31.0,-13.4,14.5,2.0
214,51991,,,,,,,,
215,52101,141.0,1.0,86.0,32.0,54.0,-14.1,27.2,-6.3
216,52112,316.0,2.0,86.0,32.0,23.0,-23.0,14.4,-5.1
217,52118,84.0,2.0,105.0,31.0,36.0,-16.5,30.0,-3.6
218,52203,210.0,2.0,105.0,31.0,33.0,-14.9,14.4,-0.6
219,52267,91.0,2.0,55.0,29.0,23.0,-19.4,30.0,-0.8
220,52313,292.0,2.0,105.0,31.0,31.0,-14.9,30.0,0.2
221,52323,88.0,4.0,132.0,51.0,33.0,-16.4,30.0,-2.4
222,52378,82.0,2.0,26.0,10.0,28.0,-17.2,17.6,-1.0
223,52418,279.0,2.0,132.0,51.0,32.0,-13.3,17.3,1.5
224,52424,72.0,2.0,132.0,51.0,31.0,-12.2,30.0,3.2
225,52436,100.0,3.0,132.0,51.0,32.0,-15.6,30.0,-1.1
226,52446,59.0,5.0,55.0,29.0,27.0,-15.4,30.0,1.5
227,52447,68.0,4.0,55.0,29.0,25.0,-16.3,30.0,1.6
228,52495,98.0,2.0,48.0,39.0,44.0,-10.5,22.2,0.3
229,52515,299.0,4.0,132.0,51.0,27.0,-15.8,30.0,1.1
230,52533,73.0,3.0,55.0,29.0,28.0,-16.6,30.0,-0.4
231,52546,59.0,2.0,28.0,13.0,18.0,-15.0,24.1,7.8
232,52557,347.0,1.0,28.0,13.0,16.0,-14.7,30.0,9.9
233,52575,76.0,5.0,65.0,29.0,29.0,-14.8,17.6,1.3
234,52576,281.0,2.0,65.0,29.0,21.0,-14.8,20.3,5.9
235,52602,81.0,1.0,58.0,8.0,20.0,-22.0,27.5,-2.0
236,52607,0.0,0.0,266.0,245.0,47.0,-11.3,7.1,-1.5
237,52633,253.0,1.0,67.0,38.0,31.0,-20.1,21.4,-5.6
238,52643,318.0,4.0,28.0,13.0,9.0,-24.6,30.0,5.9
239,52645,320.0,2.0,28.0,13.0,10.0,-29.0,30.0,-1.2
240,52652,250.0,1.0,28.0,13.0,11.0,-18.2,21.7,11.1
241,52656,75.0,2.0,26.0,10.0,8.0,-25.6,26.6,6.4
242,52657,272.0,2.0,28.0,13.0,20.0,-18.4,22.6,2.3
243,52661,65.0,3.0,26.0,10.0,13.0,-17.5,30.0,9.5
244,52674,89.0,3.0,89.0,38.0,23.0,-16.3,30.0,2.7
245,52675,84.0,1.0,65.0,29.0,22.0,-14.3,14.1,5.7
246,52679,40.0,1.0,71.0,42.0,16.0,-16.5,29.2,7.7
247,52681,91.0,3.0,65.0,29.0,26.0,-13.3,18.1,4.5
248,52707,41.0,1.0,58.0,8.0,20.0,-20.1,30.0,0.2
249,52713,24.0,1.0,58.0,8.0,23.0,-20.5,30.0,-2.1
250,52737,97.0,2.0,58.0,8.0,22.0,-19.1,30.0,0.1
251,52745,213.0,2.0,58.0,8.0,10.0,-28.6,30.0,-0.7
252,52754,171.0,2.0,27.0,9.0,26.0,-19.6,30.0,-2.8
253,52765,86.0,0.0,80.0,47.0,23.0,-17.6,20.7,1.3
254,52784,6.0,2.0,71.0,42.0,22.0,-15.9,30.0,3.9
255,52787,322.0,1.0,71.0,42.0,12.0,-24.3,29.9,2.2
256,52797,253.0,0.0,132.0,84.0,32.0,-10.3,30.0,5.0
257,52818,97.0,1.0,58.0,8.0,16.0,-20.0,16.3,3.5
258,52825,77.0,1.0,58.0,8.0,22.0,-17.5,28.3,2.0
259,52833,241.0,1.0,58.0,8.0,23.0,-17.0,27.7,2.0
260,52836,292.0,3.0,58.0,8.0,9.0,-27.1,30.0,2.7
261,52842,142.0,1.0,35.0,8.0,26.0,-18.0,30.0,-0.9
262,52853,221.0,2.0,27.0,9.0,17.0,-20.8,30.0,1.7
263,52854,103.0,2.0,35.0,8.0,61.0,-8.6,27.77,-2.1
264,52855,292.0,1.0,80.0,47.0,16.0,-18.5,29.8,5.3
265,52856,131.0,0.0,35.0,8.0,25.0,-15.5,24.8,2.5
266,52862,154.0,2.0,80.0,47.0,20.0,-16.7,12.2,4.3
267,52863,92.0,0.0,52.0,34.0,19.0,-16.6,27.9,5.1
268,52866,157.0,1.0,64.0,42.0,23.0,-14.8,15.0,4.5
269,52868,169.0,1.0,35.0,8.0,19.0,-15.1,21.1,6.9
270,52869,58.0,1.0,80.0,47.0,26.0,-14.4,10.8,3.3
271,52874,289.0,1.0,54.0,29.0,18.0,-14.7,9.1,8.2
272,52875,236.0,0.0,54.0,29.0,20.0,-14.6,11.8,6.8
273,52876,98.0,1.0,54.0,29.0,34.0,-9.3,7.4,5.3
274,52877,209.0,1.0,54.0,29.0,24.0,-16.2,13.1,2.3
275,52881,219.0,3.0,132.0,84.0,24.0,-15.4,30.0,3.3
276,52884,122.0,0.0,119.0,93.0,44.0,-7.2,5.2,3.9
277,52885,185.0,2.0,162.0,104.0,35.0,-10.8,30.0,3.1
278,52889,189.0,0.0,173.0,134.0,44.0,-6.6,4.0,4.5
279,52895,9.0,1.0,132.0,84.0,47.0,-7.2,30.0,2.9
280,52896,99.0,1.0,132.0,84.0,45.0,-7.4,30.0,3.3
281,52908,215.0,8.0,14.0,6.0,26.0,-24.8,30.0,-8.7
282,52941,108.0,1.0,35.0,8.0,25.0,-15.8,14.15,2.2
283,52943,121.0,2.0,35.0,8.0,23.0,-19.0,24.9,-0.4
284,52955,127.0,2.0,35.0,8.0,23.0,-17.7,23.4,1.2
285,52957,153.0,1.0,7.0,6.0,22.0,-17.3,30.0,2.2
286,52963,175.0,1.0,119.0,37.0,21.0,-14.8,13.3,5.8
287,52968,322.0,2.0,119.0,37.0,22.0,-19.7,28.6,-0.6
288,52972,308.0,1.0,119.0,37.0,27.0,-11.7,8.0,5.9
289,52974,13.0,2.0,119.0,37.0,23.0,-15.2,14.0,4.1
290,52978,350.0,2.0,30.0,8.0,17.0,-19.1,19.6,3.8
291,52980,117.0,1.0,162.0,104.0,41.0,-7.2,9.0,4.9
292,52981,73.0,3.0,97.0,67.0,37.0,-12.4,19.8,0.5
293,52982,59.0,1.0,97.0,67.0,39.0,-8.7,9.8,3.9
294,52983,60.0,0.0,96.0,61.0,36.0,-9.7,7.7,4.0
295,52984,327.0,0.0,130.0,94.0,29.0,-11.6,22.3,4.9
296,52985,97.0,0.0,130.0,94.0,34.0,-9.9,30.0,4.5
297,52986,186.0,1.0,97.0,67.0,39.0,-8.4,30.0,4.3
298,52988,350.0,1.0,97.0,67.0,35.0,-9.5,7.2,4.6
299,52993,198.0,1.0,65.0,63.0,24.0,-12.9,15.9,6.1
300,52995,181.0,1.0,71.0,38.0,26.0,-13.8,29.9,4.0
301,52996,69.0,0.0,71.0,38.0,29.0,-14.4,30.0,1.8
302,52998,3.0,1.0,71.0,38.0,24.0,-13.2,30.0,5.8
303,53068,228.0,3.0,41.0,36.0,75.0,-14.5,17.8,-10.9
304,53083,0.0,0.0,15.0,8.0,76.0,-22.6,13.5,-19.4
305,53149,72.0,0.0,226.0,214.0,59.0,-12.3,22.2,-5.6
306,53192,314.0,3.0,15.0,8.0,81.0,-20.7,23.4,-18.2
307,53195,205.0,2.0,15.0,8.0,74.0,-16.8,22.0,-13.2
308,53231,246.0,2.0,217.0,133.0,51.0,-11.0,29.1,-2.2
309,53272,232.0,1.0,41.0,36.0,64.0,-12.9,27.5,-7.3
310,53276,234.0,1.0,41.0,36.0,56.0,-13.0,10.0,-5.6
311,53289,265.0,0.0,41.0,36.0,54.0,-13.9,30.0,-6.1
312,53324,85.0,2.0,217.0,133.0,64.0,-12.8,7.2,-7.2
313,53336,139.0,1.0,156.0,132.0,60.0,-13.5,5.3,-7.0
314,53337,61.0,2.0,156.0,132.0,67.0,-13.5,9.0,-8.5
315,53343,210.0,1.0,226.0,214.0,70.0,-11.8,13.6,-7.3
316,53348,189.0,0.0,234.0,185.0,58.0,-12.1,9.5,-5.1
317,53352,210.0,0.0,226.0,214.0,53.0,-11.3,26.3,-3.1
318,53357,72.0,0.0,226.0,214.0,59.0,-12.6,23.2,-5.9
319,53362,51.0,1.0,318.0,224.0,56.0,-11.3,30.0,-3.8
320,53367,286.0,1.0,318.0,224.0,54.0,-11.7,11.5,-3.7
321,53368,138.0,4.0,318.0,224.0,49.0,-12.9,11.7,-3.8
322,53378,248.0,4.0,41.0,36.0,47.0,-14.7,18.8,-5.1
323,53384,272.0,1.0,41.0,36.0,47.0,-13.5,30.0,-3.8
324,53385,336.0,1.0,41.0,36.0,40.0,-15.5,30.0,-3.9
325,53391,291.0,2.0,41.0,36.0,45.0,-14.9,7.7,-4.8
326,53392,264.0,1.0,92.0,25.0,51.0,-14.8,24.5,-6.3
327,53397,16.0,2.0,29.0,23.0,45.0,-13.1,15.8,-2.8
328,53399,257.0,1.0,92.0,25.0,45.0,-13.3,4.5,-3.0
329,53419,65.0,1.0,217.0,133.0,50.0,-11.3,8.2,-2.3
330,53420,66.0,2.0,217.0,133.0,63.0,-12.6,4.3,-6.7
331,53433,53.0,2.0,156.0,132.0,58.0,-11.4,5.1,-4.4
332,53446,270.0,1.0,224.0,141.0,73.0,-11.4,3.2,-7.4
333,53455,86.0,1.0,169.0,160.0,65.0,-11.8,1.7,-6.3
334,53457,81.0,1.0,169.0,160.0,66.0,-11.8,3.8,-6.5
335,53463,329.0,2.0,318.0,224.0,65.0,-12.5,1.9,-7.0
336,53464,87.0,1.0,275.0,185.0,72.0,-12.1,1.8,-7.9
337,53466,295.0,0.0,170.0,146.0,54.0,-14.1,5.1,-6.3
338,53467,55.0,1.0,275.0,185.0,73.0,-12.2,2.4,-8.2
339,53469,338.0,1.0,170.0,146.0,65.0,-12.0,6.2,-6.5
340,53472,302.0,1.0,41.0,36.0,52.0,-13.8,10.6,-5.5
341,53475,205.0,2.0,170.0,146.0,50.0,-12.9,10.0,-4.0
342,53478,313.0,1.0,205.0,86.0,38.0,-13.9,30.0,-1.4
343,53480,274.0,3.0,41.0,36.0,31.0,-16.3,18.7,-1.4
344,53481,234.0,1.0,29.0,23.0,35.0,-14.0,27.5,-0.4
345,53483,280.0,2.0,29.0,23.0,30.0,-14.5,18.0,1.1
346,53484,313.0,2.0,205.0,86.0,42.0,-13.1,13.8,-1.9
347,53486,233.0,1.0,158.0,100.0,42.0,-11.2,9.8,0.2
348,53487,0.0,0.0,158.0,100.0,44.0,-11.5,3.7,-0.8
349,53488,245.0,1.0,158.0,100.0,47.0,-10.8,7.2,-0.9
350,53490,271.0,2.0,158.0,100.0,38.0,-12.6,15.5,0.0
351,53491,0.0,0.0,93.0,46.0,35.0,-12.7,8.8,1.1
352,53492,115.0,0.0,158.0,100.0,48.0,-11.3,5.2,-1.7
353,53498,228.0,1.0,93.0,46.0,39.0,-12.7,6.1,-0.4
354,53499,186.0,0.0,93.0,46.0,33.0,-12.5,8.0,2.1
355,53502,57.0,2.0,277.0,180.0,60.0,-12.4,16.5,-5.9
356,53505,91.0,2.0,134.0,94.0,35.0,-12.3,7.4,1.5
357,53512,350.0,2.0,319.0,191.0,60.0,-9.8,3.5,-3.1
358,53513,102.0,1.0,217.0,133.0,56.0,-11.6,5.5,-4.1
359,53517,197.0,0.0,209.0,165.0,43.0,-10.7,10.2,0.4
360,53518,246.0,0.0,209.0,165.0,39.0,-11.0,4.3,1.5
361,53519,111.0,1.0,266.0,245.0,43.0,-10.5,4.7,0.6
362,53522,316.0,2.0,217.0,133.0,46.0,-10.6,17.5,-0.4
