,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
51,50787,255.0,10.0,60.0,2.0,55.0,-23.8,20.3,-16.9
52,50788,265.0,7.0,60.0,2.0,55.0,-24.0,13.1,-17.1
53,50832,188.0,0.0,17.0,9.0,41.0,-23.4,17.5,-12.9
54,50833,258.0,4.0,17.0,9.0,48.0,-21.2,30.0,-12.4
55,50834,275.0,5.0,17.0,13.0,46.0,-23.3,30.0,-14.2
56,50838,272.0,2.0,17.0,9.0,35.0,-22.8,30.0,-10.3
57,50842,243.0,2.0,40.0,21.0,55.0,-22.0,21.9,-15.0
58,50844,297.0,2.0,69.0,44.0,46.0,-22.8,23.3,-13.6
59,50850,295.0,2.0,40.0,21.0,42.0,-23.3,30.0,-13.1
60,50851,252.0,2.0,65.0,60.0,53.0,-24.3,23.1,-17.0
61,50852,275.0,2.0,65.0,60.0,53.0,-24.7,18.3,-17.4
62,50853,236.0,2.0,98.0,65.0,60.0,-25.2,14.0,-19.4
63,50854,227.0,2.0,38.0,25.0,56.0,-25.0,9.8,-18.4
64,50858,236.0,4.0,128.0,100.0,63.0,-24.7,9.0,-19.5
65,50859,277.0,3.0,128.0,100.0,58.0,-25.6,10.0,-19.4
66,50861,228.0,4.0,98.0,65.0,65.0,-26.1,5.5,-21.4
67,50862,201.0,0.0,98.0,65.0,67.0,-26.9,5.7,-22.4
68,50867,233.0,6.0,128.0,100.0,60.0,-25.4,6.0,-19.6
69,50871,220.0,4.0,47.0,46.0,57.0,-23.9,8.8,-17.4
70,50873,240.0,6.0,46.0,37.0,48.0,-23.9,16.6,-15.4
71,50877,241.0,8.0,47.0,46.0,54.0,-24.7,14.3,-17.6
72,50878,241.0,5.0,43.0,38.0,52.0,-23.7,12.5,-16.1
73,50879,265.0,10.0,33.0,14.0,64.0,-22.6,7.1,-17.4
74,50880,256.0,5.0,60.0,2.0,46.0,-24.3,22.0,-15.3
75,50881,273.0,5.0,60.0,2.0,50.0,-23.4,22.3,-15.3
76,50884,268.0,4.0,39.0,18.0,41.0,-25.0,26.1,-14.7
77,50888,281.0,4.0,51.0,49.0,45.0,-23.5,18.5,-14.1
78,50892,269.0,7.0,60.0,2.0,44.0,-26.9,20.5,-17.6
79,50913,8.0,1.0,17.0,13.0,57.0,-25.7,26.6,-19.3
80,50915,29.0,2.0,21.0,7.0,61.0,-26.3,26.5,-20.7
81,50924,258.0,1.0,17.0,13.0,53.0,-22.8,14.4,-15.4
82,50928,219.0,2.0,17.0,13.0,34.0,-22.1,30.0,-9.1
83,50934,303.0,2.0,17.0,13.0,37.0,-21.8,30.0,-9.8
84,50936,245.0,1.0,69.0,44.0,49.0,-22.6,10.5,-14.2
85,50937,308.0,3.0,17.0,13.0,37.0,-21.1,30.0,-9.1
86,50939,253.0,2.0,73.0,59.0,50.0,-23.0,30.0,-15.0
87,50940,218.0,2.0,69.0,44.0,53.0,-21.7,30.0,-14.3
88,50945,225.0,1.0,115.0,83.0,62.0,-24.1,30.0,-18.7
89,50946,257.0,2.0,115.0,83.0,51.0,-23.5,30.0,-15.8
90,50948,245.0,1.0,113.0,81.0,54.0,-22.9,10.1,-15.7
91,50949,220.0,1.0,113.0,81.0,55.0,-23.7,30.0,-16.8
92,50950,223.0,2.0,80.0,69.0,60.0,-25.2,19.9,-19.4
93,50953,234.0,3.0,128.0,100.0,52.0,-25.2,7.7,-17.7
94,50954,257.0,3.0,115.0,83.0,63.0,-24.0,4.8,-18.7
95,50955,237.0,5.0,99.0,74.0,60.0,-25.1,30.0,-19.3
96,50956,255.0,2.0,128.0,100.0,54.0,-25.2,10.3,-18.2
97,50958,163.0,2.0,162.0,142.0,65.0,-25.2,9.6,-20.3
98,50960,236.0,5.0,162.0,142.0,52.0,-24.2,18.8,-16.6
99,50962,264.0,4.0,162.0,142.0,60.0,-25.2,7.7,-19.4
100,50963,261.0,9.0,162.0,142.0,65.0,-24.8,7.6,-19.9
101,50964,203.0,3.0,162.0,142.0,63.0,-23.3,7.1,-18.0
102,50965,252.0,5.0,162.0,142.0,62.0,-23.4,10.5,-17.9
103,50968,237.0,4.0,162.0,142.0,60.0,-23.6,7.0,-17.7
104,50971,282.0,7.0,56.0,24.0,50.0,-22.9,30.0,-14.8
105,50973,293.0,10.0,33.0,14.0,44.0,-23.3,28.8,-13.6
106,50978,252.0,8.0,37.0,14.0,38.0,-24.6,22.7,-13.3
107,50979,299.0,5.0,37.0,14.0,38.0,-24.0,19.4,-12.6
108,50983,249.0,6.0,71.0,43.0,53.0,-23.1,16.3,-15.7
109,50985,309.0,2.0,71.0,43.0,42.0,-24.4,28.3,-14.3
110,50987,278.0,7.0,37.0,14.0,42.0,-23.7,30.0,-13.5
111,51053,99.0,5.0,7.0,4.0,61.0,-13.2,23.0,-6.9
112,51058,116.0,3.0,7.0,4.0,68.0,-13.8,16.7,-9.0
113,51059,239.0,1.0,121.0,118.0,70.0,-13.4,29.3,-8.9
114,51060,122.0,3.0,7.0,4.0,72.0,-13.9,11.8,-9.8
115,51068,116.0,2.0,7.0,4.0,71.0,-13.4,9.3,-9.1
116,51076,0.0,0.0,7.0,4.0,83.0,-10.4,4.4,-8.0
117,51087,81.0,2.0,7.0,4.0,72.0,-15.5,30.0,-11.5
118,51133,81.0,0.0,174.0,9.0,65.0,-9.8,10.6,-4.2
119,51137,247.0,1.0,174.0,9.0,78.0,-6.7,15.7,-3.4
120,51145,93.0,0.0,174.0,9.0,79.0,-8.0,10.9,-4.9
121,51156,0.0,0.0,121.0,118.0,71.0,-12.5,30.0,-8.2
122,51186,101.0,0.0,7.0,4.0,70.0,-21.3,12.0,-17.1
123,51232,175.0,2.0,87.0,51.0,88.0,-10.4,5.8,-8.8
124,51238,97.0,0.0,87.0,51.0,82.0,-10.0,3.6,-7.5
125,51241,226.0,1.0,174.0,9.0,78.0,-6.0,19.5,-2.7
126,51243,242.0,1.0,115.0,60.0,80.0,-14.8,6.7,-12.1
127,51288,179.0,0.0,6.0,4.0,65.0,-12.0,30.0,-6.5
128,51328,108.0,1.0,264.0,221.0,95.0,-0.6,6.5,0.1
129,51329,0.0,0.0,264.0,221.0,97.0,0.2,0.3,0.6
130,51330,263.0,1.0,85.0,52.0,77.0,-13.3,30.0,-10.0
131,51334,17.0,1.0,87.0,51.0,77.0,-10.0,7.4,-6.6
132,51346,69.0,0.0,66.0,31.0,75.0,-12.0,3.2,-8.4
133,51352,283.0,0.0,66.0,31.0,81.0,-17.4,3.1,-14.9
134,51353,75.0,1.0,98.0,75.0,79.0,-19.3,1.9,-16.5
135,51356,283.0,0.0,98.0,75.0,84.0,-13.6,1.5,-11.4
136,51357,279.0,1.0,104.0,66.0,78.0,-11.9,5.5,-8.8
137,51358,305.0,1.0,104.0,66.0,84.0,-12.1,3.5,-9.9
138,51359,0.0,0.0,98.0,75.0,71.0,-12.1,5.7,-7.8
139,51365,108.0,1.0,205.0,179.0,79.0,-14.7,1.7,-11.8
140,51367,88.0,1.0,163.0,118.0,76.0,-12.3,5.4,-8.8
141,51368,93.0,1.0,163.0,118.0,73.0,-13.3,2.1,-9.4
142,51369,10.0,0.0,158.0,150.0,80.0,-11.9,0.9,-9.1
143,51377,54.0,0.0,6.0,4.0,79.0,-12.8,2.0,-9.9
144,51378,52.0,0.0,6.0,4.0,75.0,-13.3,5.5,-9.7
145,51379,212.0,1.0,149.0,92.0,73.0,-15.4,4.4,-11.5
146,51430,0.0,0.0,264.0,221.0,96.0,-0.1,0.5,0.5
147,51431,134.0,0.0,147.0,110.0,93.0,-0.2,0.9,0.8
148,51433,100.0,1.0,147.0,110.0,93.0,-3.8,5.3,-2.8
149,51434,81.0,0.0,147.0,110.0,94.0,-0.7,1.0,0.1
150,51435,209.0,0.0,147.0,110.0,96.0,-1.6,0.2,-1.0
151,51436,0.0,0.0,66.0,31.0,94.0,-3.1,1.4,-2.3
152,51437,219.0,1.0,264.0,221.0,92.0,-7.1,3.9,-6.0
153,51438,299.0,1.0,264.0,221.0,80.0,-4.8,13.3,-1.8
154,51463,192.0,2.0,158.0,150.0,71.0,-12.5,5.2,-8.2
155,51465,216.0,1.0,12.0,7.0,82.0,-9.8,30.0,-7.3
156,51467,74.0,0.0,142.0,64.0,78.0,-14.5,23.2,-11.4
157,51468,,,,,,,,
158,51469,244.0,1.0,12.0,7.0,67.0,-11.5,30.0,-6.4
159,51470,131.0,1.0,6.0,4.0,69.0,-14.1,30.0,-9.5
160,51477,278.0,1.0,12.0,7.0,69.0,-14.2,4.2,-9.6
161,51482,225.0,0.0,149.0,92.0,63.0,-14.2,12.2,-8.4
162,51495,151.0,1.0,90.0,38.0,42.0,-17.8,25.8,-7.1
163,51526,291.0,2.0,149.0,92.0,51.0,-15.2,26.4,-6.8
164,51542,16.0,0.0,66.0,31.0,78.0,-25.3,30.0,-22.5
165,51559,18.0,0.0,142.0,64.0,51.0,-13.0,17.9,-4.4
166,51567,166.0,0.0,111.0,33.0,81.0,-9.8,4.9,-7.1
167,51568,132.0,1.0,111.0,33.0,50.0,-12.6,18.0,-3.7
168,51571,265.0,1.0,149.0,92.0,60.0,-14.0,6.8,-7.6
169,51572,116.0,1.0,149.0,92.0,47.0,-13.7,6.8,-4.1
170,51573,315.0,0.0,149.0,92.0,50.0,-13.7,8.7,-4.9
171,51581,102.0,1.0,149.0,92.0,46.0,-14.1,16.5,-4.2
172,51627,178.0,0.0,180.0,118.0,82.0,-9.8,2.4,-7.3
173,51628,0.0,0.0,180.0,118.0,76.0,-10.0,2.9,-6.5
174,51629,283.0,0.0,151.0,92.0,76.0,-9.8,1.6,-6.3
175,51633,338.0,0.0,151.0,92.0,74.0,-10.1,2.5,-6.2
176,51636,72.0,0.0,151.0,92.0,76.0,-9.2,4.5,-5.7
177,51639,321.0,1.0,151.0,92.0,86.0,-9.2,2.7,-7.3
178,51642,240.0,0.0,142.0,64.0,72.0,-10.1,10.4,-5.9
179,51644,98.0,0.0,151.0,92.0,77.0,-9.4,2.2,-6.0
180,51655,133.0,0.0,111.0,33.0,53.0,-14.4,15.2,-6.4
181,51656,132.0,0.0,142.0,64.0,65.0,-11.1,13.0,-5.6
182,51701,7.0,1.0,134.0,120.0,77.0,-18.0,,-14.9
183,51704,157.0,0.0,134.0,120.0,74.0,-9.8,3.6,-5.9
184,51705,257.0,1.0,176.0,115.0,57.0,-11.2,19.0,-3.9
185,51707,0.0,0.0,134.0,120.0,88.0,-7.8,2.5,-6.1
186,51708,0.0,0.0,222.0,166.0,88.0,-8.5,1.2,-6.8
187,51709,230.0,1.0,222.0,166.0,73.0,-10.0,3.4,-5.9
188,51711,235.0,3.0,180.0,118.0,41.0,-13.5,30.0,-2.0
189,51716,175.0,0.0,134.0,120.0,83.0,-9.1,7.1,-6.7
190,51717,109.0,1.0,134.0,120.0,65.0,-9.3,4.8,-3.7
191,51720,154.0,1.0,180.0,118.0,75.0,-10.8,3.2,-7.1
192,51722,0.0,0.0,180.0,118.0,78.0,-9.4,4.6,-6.2
193,51730,229.0,1.0,180.0,118.0,65.0,-9.9,8.8,-4.3
194,51747,215.0,3.0,163.0,44.0,58.0,-13.7,15.8,-6.8
195,51765,0.0,0.0,111.0,33.0,60.0,-14.5,11.7,-8.1
196,51777,83.0,1.0,111.0,33.0,53.0,-13.2,22.6,-5.1
197,51787,,,,,,,,
198,51802,322.0,0.0,222.0,166.0,73.0,-9.4,3.9,-5.3
199,51804,64.0,1.0,222.0,166.0,37.0,-21.5,30.0,-9.5
200,51810,349.0,0.0,134.0,120.0,71.0,-10.4,4.0,-6.0
201,51811,91.0,1.0,222.0,166.0,62.0,-10.8,1.9,-4.6
202,51814,176.0,1.0,222.0,166.0,48.0,-13.9,9.3,-4.6
203,51815,0.0,0.0,222.0,166.0,55.0,-11.3,6.5,-3.6
204,51818,137.0,1.0,245.0,147.0,49.0,-12.2,3.5,-3.0
205,51822,,,,,,,,
206,51826,278.0,0.0,193.0,78.0,50.0,-12.1,6.7,-3.2
207,51827,321.0,1.0,245.0,147.0,59.0,-10.2,3.7,-3.3
208,51828,278.0,1.0,193.0,78.0,46.0,-12.4,7.4,-2.4
209,51829,259.0,1.0,193.0,78.0,54.0,-11.7,8.2,-3.7
210,51839,210.0,1.0,193.0,78.0,46.0,-12.4,9.7,-2.4
211,51855,238.0,1.0,111.0,33.0,49.0,-14.8,20.5,-5.8
212,51886,230.0,0.0,149.0,92.0,40.0,-23.6,27.5,-12.8
213,51931,183.0,1.0,193.0,78.0,51.0,-11.4,5.1,-2.7
214,51991,,,,,,,,
215,52101,321.0,1.0,90.0,38.0,64.0,-18.5,13.7,-13.1
216,52112,344.0,1.0,90.0,38.0,32.0,-24.3,27.4,-10.8
217,52118,194.0,0.0,104.0,39.0,41.0,-15.5,28.7,-4.2
218,52203,18.0,0.0,104.0,39.0,34.0,-17.8,17.7,-4.3
219,52267,319.0,1.0,,,36.0,-21.9,30.0,-9.6
220,52313,184.0,2.0,104.0,39.0,49.0,-14.2,30.0,-5.1
221,52323,276.0,1.0,92.0,41.0,49.0,-16.4,30.0,-7.6
222,52378,271.0,0.0,85.0,55.0,44.0,-20.0,20.3,-10.1
223,52418,9.0,0.0,92.0,41.0,46.0,-15.2,5.5,-5.5
224,52424,73.0,2.0,92.0,41.0,41.0,-18.1,30.0,-7.1
225,52436,95.0,1.0,92.0,41.0,37.0,-20.0,30.0,-7.9
226,52446,56.0,3.0,63.0,35.0,39.0,-19.3,30.0,-7.8
227,52447,30.0,1.0,63.0,35.0,39.0,-19.9,30.0,-8.5
228,52495,125.0,2.0,50.0,48.0,48.0,-16.6,24.2,-7.5
229,52515,333.0,2.0,92.0,41.0,46.0,-15.0,30.0,-5.3
230,52533,289.0,0.0,63.0,35.0,33.0,-20.9,30.0,-7.5
231,52546,298.0,1.0,85.0,55.0,41.0,-19.2,30.0,-8.4
232,52557,334.0,2.0,85.0,55.0,39.0,-18.6,30.0,-7.0
233,52575,110.0,4.0,80.0,51.0,41.0,-20.2,14.9,-9.4
234,52576,271.0,0.0,80.0,51.0,40.0,-20.1,18.3,-9.0
235,52602,64.0,1.0,,,39.0,-23.2,30.0,-12.1
236,52607,125.0,4.0,292.0,143.0,41.0,-15.1,7.2,-3.8
237,52633,209.0,0.0,63.0,35.0,52.0,-21.2,23.9,-13.4
238,52643,232.0,0.0,85.0,55.0,22.0,-19.3,24.5,-0.1
239,52645,326.0,3.0,85.0,55.0,37.0,-22.4,30.0,-10.5
240,52652,30.0,1.0,85.0,55.0,38.0,-19.3,10.9,-7.5
241,52656,23.0,2.0,85.0,55.0,24.0,-16.9,19.7,1.5
242,52657,331.0,1.0,85.0,55.0,36.0,-18.8,26.5,-6.2
243,52661,150.0,1.0,85.0,55.0,40.0,-17.5,30.0,-6.2
244,52674,31.0,2.0,92.0,64.0,39.0,-13.2,30.0,-1.1
245,52675,33.0,2.0,80.0,51.0,35.0,-19.6,13.4,-6.8
246,52679,290.0,2.0,92.0,64.0,35.0,-20.1,16.5,-7.3
247,52681,51.0,1.0,80.0,51.0,44.0,-19.5,18.2,-9.6
248,52707,85.0,2.0,,,26.0,-21.2,30.0,-4.6
249,52713,0.0,0.0,,,62.0,-16.6,30.0,-10.7
250,52737,83.0,1.0,53.0,22.0,25.0,-20.1,30.0,-2.8
251,52745,350.0,1.0,36.0,15.0,29.0,-21.6,28.3,-6.5
252,52754,135.0,2.0,36.0,15.0,35.0,-16.8,30.0,-3.6
253,52765,108.0,0.0,128.0,87.0,42.0,-16.7,13.5,-5.9
254,52784,37.0,1.0,92.0,64.0,33.0,-16.1,30.0,-1.9
255,52787,160.0,7.0,123.0,82.0,16.0,-22.7,30.0,0.2
256,52797,161.0,2.0,106.0,58.0,51.0,-6.8,30.0,2.2
257,52818,326.0,2.0,,,29.0,-20.9,25.7,-5.7
258,52825,330.0,0.0,,,30.0,-21.9,30.0,-7.3
259,52833,256.0,0.0,180.0,74.0,20.0,-19.5,30.0,1.0
260,52836,141.0,4.0,180.0,74.0,21.0,-18.6,30.0,1.3
261,52842,238.0,0.0,180.0,74.0,26.0,-20.3,24.9,-3.5
262,52853,239.0,0.0,36.0,15.0,33.0,-17.4,21.0,-3.4
263,52854,14.0,2.0,180.0,74.0,55.0,-12.3,27.87,-4.6
264,52855,278.0,0.0,128.0,87.0,31.0,-17.7,11.1,-2.9
265,52856,88.0,0.0,180.0,74.0,41.0,-13.3,22.8,-1.8
266,52862,1.0,0.0,128.0,87.0,29.0,-17.4,8.1,-1.7
267,52863,201.0,1.0,111.0,91.0,31.0,-15.4,10.8,-0.3
268,52866,163.0,1.0,147.0,120.0,36.0,-14.5,6.3,-1.4
269,52868,100.0,0.0,180.0,74.0,26.0,-16.7,11.7,0.6
270,52869,48.0,0.0,128.0,87.0,32.0,-15.9,8.5,-1.3
271,52874,334.0,3.0,123.0,82.0,34.0,-14.8,7.3,-0.9
272,52875,260.0,3.0,123.0,82.0,36.0,-14.0,7.3,-0.8
273,52876,94.0,0.0,123.0,82.0,37.0,-13.7,6.2,-0.8
274,52877,131.0,0.0,123.0,82.0,22.0,-18.7,11.8,0.6
275,52881,238.0,1.0,106.0,58.0,18.0,-21.8,30.0,-0.3
276,52884,134.0,1.0,75.0,63.0,58.0,-8.0,7.7,-0.9
277,52885,123.0,2.0,130.0,71.0,37.0,-14.2,30.0,-1.5
278,52889,301.0,0.0,166.0,79.0,44.0,-10.3,5.2,0.5
279,52895,212.0,1.0,106.0,58.0,59.0,-8.8,30.0,-1.9
280,52896,128.0,1.0,106.0,58.0,51.0,-8.8,30.0,0.1
281,52908,270.0,11.0,107.0,79.0,21.0,-28.6,7.0,-10.4
282,52941,104.0,0.0,180.0,74.0,32.0,-20.1,21.44,-6.1
283,52943,97.0,2.0,180.0,74.0,22.0,-20.2,28.6,-1.2
284,52955,326.0,0.0,180.0,74.0,25.0,-19.1,16.1,-1.6
285,52957,293.0,0.0,1.0,1.0,22.0,-18.8,23.6,0.5
286,52963,72.0,0.0,56.0,33.0,33.0,-14.3,9.0,0.1
287,52968,145.0,1.0,56.0,33.0,19.0,-20.6,22.6,0.3
288,52972,268.0,0.0,56.0,33.0,31.0,-14.6,6.7,0.6
289,52974,61.0,2.0,56.0,33.0,29.0,-17.0,18.9,-1.2
290,52978,172.0,1.0,80.0,38.0,24.0,-18.8,18.2,-0.7
291,52980,166.0,1.0,130.0,71.0,47.0,-9.9,10.4,0.0
292,52981,109.0,1.0,284.0,197.0,68.0,-8.5,4.3,-3.5
293,52982,37.0,1.0,284.0,197.0,71.0,-6.4,9.6,-1.9
294,52983,144.0,1.0,39.0,30.0,56.0,-6.6,12.8,1.1
295,52984,88.0,1.0,164.0,110.0,49.0,-9.4,11.9,0.0
296,52985,111.0,1.0,164.0,110.0,60.0,-9.3,30.0,-2.7
297,52986,293.0,1.0,284.0,197.0,63.0,-7.3,30.0,-1.3
298,52988,320.0,1.0,284.0,197.0,73.0,-6.9,6.0,-2.8
299,52993,130.0,2.0,52.0,31.0,74.0,-4.3,13.4,-0.3
300,52995,154.0,2.0,47.0,35.0,80.0,-6.0,17.5,-3.0
301,52996,14.0,2.0,47.0,35.0,98.0,-6.6,0.3,-6.3
302,52998,48.0,0.0,47.0,35.0,71.0,-6.5,30.0,-1.9
303,53068,200.0,1.0,98.0,70.0,65.0,-21.9,12.0,-16.9
304,53083,156.0,0.0,23.0,14.0,64.0,-23.7,17.2,-18.6
305,53149,267.0,4.0,126.0,110.0,51.0,-16.6,21.9,-8.3
306,53192,294.0,0.0,23.0,14.0,74.0,-23.5,16.2,-20.1
307,53195,224.0,2.0,23.0,14.0,66.0,-21.2,16.2,-16.3
308,53231,254.0,0.0,120.0,76.0,22.0,-18.0,30.0,1.4
309,53272,240.0,4.0,98.0,70.0,57.0,-14.5,16.6,-7.4
310,53276,236.0,4.0,98.0,70.0,60.0,-15.1,22.0,-8.7
311,53289,251.0,2.0,98.0,70.0,49.0,-15.5,23.9,-6.6
312,53324,66.0,1.0,120.0,76.0,49.0,-19.5,14.2,-10.9
313,53336,166.0,1.0,111.0,92.0,39.0,-20.7,11.6,-9.3
314,53337,146.0,1.0,111.0,92.0,52.0,-20.0,12.4,-12.1
315,53343,235.0,4.0,126.0,110.0,55.0,-16.3,20.7,-8.9
316,53348,173.0,0.0,126.0,109.0,48.0,-18.9,8.1,-10.0
317,53352,209.0,1.0,126.0,110.0,50.0,-16.0,16.6,-7.4
318,53357,117.0,0.0,126.0,110.0,50.0,-17.4,21.3,-8.9
319,53362,299.0,1.0,171.0,81.0,51.0,-15.2,17.9,-6.7
320,53367,32.0,1.0,171.0,81.0,48.0,-13.9,5.0,-4.6
321,53368,331.0,1.0,171.0,81.0,36.0,-17.9,10.2,-5.1
322,53378,253.0,7.0,98.0,70.0,40.0,-17.0,16.6,-5.5
323,53384,10.0,0.0,98.0,70.0,34.0,-18.8,16.3,-5.4
324,53385,212.0,2.0,98.0,70.0,44.0,-18.8,30.0,-8.8
325,53391,242.0,2.0,98.0,70.0,48.0,-16.3,15.2,-7.1
326,53392,240.0,4.0,36.0,9.0,45.0,-19.5,16.8,-9.8
327,53397,228.0,4.0,80.0,48.0,36.0,-18.1,12.1,-5.4
328,53399,8.0,1.0,36.0,9.0,35.0,-17.5,12.9,-4.3
329,53419,40.0,2.0,120.0,76.0,54.0,-17.3,12.6,-9.7
330,53420,64.0,3.0,120.0,76.0,47.0,-20.1,11.6,-11.0
331,53433,182.0,0.0,111.0,92.0,52.0,-18.4,2.9,-10.4
332,53446,227.0,1.0,155.0,97.0,56.0,-18.2,10.0,-11.2
333,53455,87.0,0.0,187.0,112.0,50.0,-17.6,3.6,-9.1
334,53457,95.0,1.0,187.0,112.0,50.0,-19.8,18.1,-11.4
335,53463,134.0,1.0,171.0,81.0,30.0,-21.6,10.4,-6.9
336,53464,115.0,1.0,304.0,204.0,47.0,-19.9,9.2,-10.8
337,53466,146.0,1.0,170.0,96.0,31.0,-21.0,16.4,-6.7
338,53467,7.0,1.0,304.0,204.0,60.0,-17.0,11.0,-10.8
339,53469,324.0,0.0,170.0,96.0,38.0,-18.2,14.8,-6.2
340,53472,346.0,0.0,98.0,70.0,31.0,-21.2,16.3,-6.9
341,53475,73.0,0.0,170.0,96.0,44.0,-20.6,8.0,-10.7
342,53478,245.0,1.0,217.0,93.0,37.0,-17.5,8.5,-5.1
343,53480,53.0,1.0,98.0,70.0,24.0,-22.2,7.1,-4.7
344,53481,83.0,1.0,80.0,48.0,31.0,-20.8,19.8,-6.5
345,53483,276.0,2.0,80.0,48.0,29.0,-18.0,12.0,-2.4
346,53484,88.0,1.0,297.0,112.0,32.0,-21.0,4.7,-7.1
347,53486,87.0,1.0,137.0,94.0,31.0,-19.0,17.6,-4.4
348,53487,218.0,1.0,137.0,94.0,35.0,-18.0,10.3,-4.9
349,53488,220.0,1.0,137.0,94.0,38.0,-18.1,12.5,-6.1
350,53490,251.0,1.0,137.0,94.0,30.0,-19.5,20.3,-4.5
351,53491,133.0,0.0,31.0,8.0,24.0,-22.2,20.2,-4.7
352,53492,262.0,1.0,137.0,94.0,28.0,-22.1,9.0,-6.6
353,53498,329.0,0.0,92.0,44.0,32.0,-21.6,11.6,-7.8
354,53499,171.0,0.0,31.0,8.0,28.0,-21.2,8.5,-5.6
355,53502,44.0,4.0,124.0,74.0,52.0,-20.0,20.1,-12.2
356,53505,91.0,3.0,116.0,73.0,38.0,-14.0,11.3,-1.5
357,53512,260.0,1.0,177.0,115.0,70.0,-15.0,3.7,-10.6
358,53513,87.0,2.0,120.0,76.0,51.0,-18.8,11.8,-10.6
359,53517,197.0,1.0,242.0,171.0,40.0,-13.2,26.2,-1.3
360,53518,100.0,1.0,242.0,171.0,35.0,-16.3,6.4,-3.0
